OK
298.633578
782
Boogie Dump Took : 1.513725
0.000509
6.060283
0.367818141943734
25.090857,66.501248,35.5659640000001,2.270632,6186,272,0.081705,24.055857,24,6,23
28.406253,68.210117,38.5313990000001,1.872906,6163,248,0.0885309999999999,27.53444,24,4,20
26.485271,26.785969,16.626382,3.950239,3032,246,0.085722,25.779588,12,5,19
32.793877,60.569833,33.5257460000001,2.011391,5677,238,0.048604,31.981158,22,6,20
30.223615,50.162607,29.234473,2.202081,4989,254,0.0705879999999999,29.498877,22,2,22
33.742162,39.613451,22.987802,2.334341,4208,252,0.0513600000000001,32.970188,17,5,19
31.86375,42.754887,24.195984,1.810382,4017,208,0.06692,31.074355,16,5,16
28.57317,58.480933,33.314517,2.331909,5576,270,0.103292,27.518917,21,6,16
30.323295,58.460606,31.246495,2.427463,5157,282,0.121434,29.267218,19,8,21
27.730531,45.670505,24.7568230000001,1.570519,3856,208,0.065036,26.605016,15,6,17
35.784838,50.035302,29.881272,2.913109,4848,242,0.147067,34.725846,21,8,19
33.419535,61.165036,35.473632,2.021246,5338,252,0.039085,32.456797,23,5,23
31.340662,47.573493,28.5869,2.821978,4427,250,0.117616,30.423903,20,8,24
27.928444,52.574759,29.07424,2.79601,4636,252,0.114972,26.969049,17,6,21
40.458183,52.435652,29.8018890000002,2.558569,5087,260,0.061019,39.201778,21,6,16
27.797348,43.576568,24.8047459999999,1.849666,4339,222,0.0504640000000001,27.044119,19,8,14
27.01712,36.421527,20.293185,1.734351,2971,174,0.0848869999999999,26.207292,14,3,24
33.869523,69.351577,37.501171,2.51816,6068,240,0.161076,33.025299,23,4,14
28.962989,50.652657,29.125058,1.926456,4878,252,0.123008,28.205327,21,10,14
35.283803,44.691792,25.558286,2.1652,4081,224,0.0765740000000001,34.363806,18,6,18
37.082986,43.799399,25.589583,2.820989,4520,262,0.0823640000000001,36.043068,18,3,22
34.771727,27.959291,18.218506,3.031307,2763,242,0.0996109999999999,33.511547,12,8,19
37.455437,52.538295,28.66878,2.698825,5212,230,0.120215,36.618927,18,4,17
37.564702,62.075017,33.3356129999999,2.74361,5273,232,0.066313,36.466554,19,6,19
40.368633,53.988988,29.446488,2.534459,4849,214,0.17484,39.544342,16,3,16
29.617638,53.526558,28.843082,1.44666,4944,164,0.081041,28.832024,20,9,10
30.480019,19.584224,12.828316,2.602682,2092,262,0.056324,29.860801,10,10,20
31.426925,42.725291,24.81193,1.758369,4114,206,0.0786260000000001,30.641942,17,4,19
23.674327,43.340515,23.8646190000001,2.688773,4133,282,0.0920159999999999,22.832266,14,8,21
31.833948,61.413953,34.141839,1.452196,5671,212,0.0649890000000001,31.174048,23,6,11
30.79379,38.609651,23.6222160000001,2.746444,3802,246,0.148515,30.104572,16,11,18
33.272261,46.200522,25.891567,1.976142,4103,212,0.109674,32.157407,16,5,16
