NOK
12.478353
119
Boogie Dump Took : 0.933379
0.000282
0.698403
0.0878424453781513
0,0,0,0,0,0,0,7.475135,3,1,2
0,0,0,0,0,0,0,7.432738,2,1,2
0,0,0,0,0,0,0,7.580661,3,0,4
0,0,0,0,0,0,0,6.792824,3,1,6
0,0,0,0,0,0,0,7.58277,3,1,1
0,0,0,0,0,0,0,7.50056,3,0,2
0,0,0,0,0,0,0,6.277958,4,1,7
0,0,0,0,0,0,0,7.528945,3,0,2
0,0,0,0,0,0,0,7.247165,3,1,3
0,0,0,0,0,0,0,7.482356,3,1,2
0,0,0,0,0,0,0,6.944997,3,1,4
0,0,0,0,0,0,0,7.435699,3,1,2
0,0,0,0,0,0,0,7.459264,3,1,2
0,0,0,0,0,0,0,7.115996,3,1,3
0,0,0,0,0,0,0,7.306288,4,0,3
0,0,0,0,0,0,0,7.41261,3,0,3
0,0,0,0,0,0,0,7.264683,3,1,3
0,0,0,0,0,0,0,7.122531,2,1,4
0,0,0,0,0,0,0,7.438866,3,1,3
0,0,0,0,0,0,0,7.200502,2,1,4
0,0,0,0,0,0,0,7.327638,3,1,2
0,0,0,0,0,0,0,7.524924,3,1,2
0,0,0,0,0,0,0,7.367416,3,1,3
0,0,0,0,0,0,0,7.504633,3,1,2
0,0,0,0,0,0,0,7.531288,3,1,2
0,0,0,0,0,0,0,7.327581,2,1,2
0,0,0,0,0,0,0,7.26301,2,0,2
0,0,0,0,0,0,0,7.502775,3,1,3
0,0,0,0,0,0,0,6.619451,2,1,6
0,0,0,0,0,0,0,7.601626,2,0,0
0,0,0,0,0,0,0,7.360992,2,1,2
0,0,0,0,0,0,0,7.370526,2,1,1
