NOK
17.656469
91
Boogie Dump Took : 2.347084
0.000157
0.811933
0.103461076923077
0,0,0,0,0,0,0,5.669749,3,0,3
0,0,0,0,0,0,0,5.545515,3,1,3
0,0,0,0,0,0,0,5.581256,3,1,2
0,0,0,0,0,0,0,4.268617,3,0,6
0,0,0,0,0,0,0,5.638969,3,1,1
0,0,0,0,0,0,0,2.424517,1,0,6
0,0,0,0,0,0,0,4.325535,2,0,2
0,0,0,0,0,0,0,2.710567,1,0,7
0,0,0,0,0,0,0,5.028487,2,1,1
0,0,0,0,0,0,0,4.767449,3,0,2
0,0,0,0,0,0,0,4.834801,2,1,2
0,0,0,0,0,0,0,4.687964,2,1,1
0,0,0,0,0,0,0,4.711696,2,1,1
0,0,0,0,0,0,0,3.820766,1,0,6
0,0,0,0,0,0,0,4.773578,2,1,1
0,0,0,0,0,0,0,4.4762,2,0,2
0,0,0,0,0,0,0,4.941213,2,0,1
0,0,0,0,0,0,0,4.271387,3,1,2
0,0,0,0,0,0,0,4.579573,2,1,1
0,0,0,0,0,0,0,4.786043,2,1,2
0,0,0,0,0,0,0,4.606073,2,1,2
0,0,0,0,0,0,0,5.143654,2,1,0
0,0,0,0,0,0,0,4.925439,2,1,2
0,0,0,0,0,0,0,4.846641,2,1,1
0,0,0,0,0,0,0,4.815733,1,1,3
0,0,0,0,0,0,0,4.929958,1,0,1
0,0,0,0,0,0,0,4.991296,2,1,1
0,0,0,0,0,0,0,4.832491,1,0,0
0,0,0,0,0,0,0,4.882605,2,1,1
0,0,0,0,0,0,0,5.005385,1,1,0
0,0,0,0,0,0,0,4.987576,2,0,0
0,0,0,0,0,0,0,4.960018,1,1,0
