OK
28.635455
118
Boogie Dump Took : 3.432956
0.000878
1.644779
0.194991033898305
17.085062,2.739563,2.546711,0.250897,576,24,0.000375,16.779384,3,0,6
20.260309,2.884271,2.124411,0.176743,640,14,0.0003,19.932732,4,0,3
20.974722,2.395137,1.933465,0.147627,498,14,0.000261,20.674606,4,0,3
17.475534,2.543243,2.170402,0.191732,615,42,0.000395,17.121885,4,0,11
21.033344,2.306118,1.91856,0.143787,452,14,0.000267,20.7405,4,0,3
19.264346,2.840635,2.4775,0.18713,575,14,0.000254,18.955964,4,0,3
18.129546,3.275835,2.610664,0.233725,721,14,0.00027,17.778142,4,0,3
20.2183,2.150998,1.955405,0.169283,582,16,0.000254,19.920206,4,0,4
16.178801,3.477865,2.585336,0.263176,677,26,0.000358,15.899824,4,0,7
17.175313,3.008915,2.606389,0.287414,799,18,0.000266,16.87566,4,0,5
20.48948,2.303625,1.913938,0.148746,525,12,0.000244,20.226957,4,0,2
20.7072,2.268887,1.861437,0.185364,519,12,0.000306,20.448327,4,0,2
20.158339,2.355573,1.961813,0.162146,537,16,0.000279,19.887653,4,0,4
19.040118,2.863011,2.301667,0.180046,602,16,0.000369,18.70563,4,0,4
21.183223,2.436159,1.916823,0.113928,491,12,0.000388,20.888604,4,0,2
19.599727,2.043997,1.874466,0.208494,394,14,0.000319,19.334133,3,0,4
19.026959,3.061082,2.206143,0.148735,708,14,0.000257,18.743283,4,0,3
19.89732,2.55674,2.092939,0.191599,607,14,0.000292,19.600409,4,0,3
19.64309,2.481997,2.066439,0.168044,588,14,0.000333,19.377436,4,0,3
19.605159,2.229086,1.923832,0.239166,423,12,0.000383,19.282113,3,0,3
18.236678,3.784691,2.546917,0.160256,744,12,0.000364,17.941636,4,0,2
19.152118,2.328742,1.965269,0.26225,455,10,0.000237,18.887099,3,0,2
19.498233,2.698797,2.109381,0.184297,606,14,0.000246,19.231596,4,0,3
18.219419,2.476715,2.219126,0.230689,470,18,0.000415,17.889363,3,0,6
19.497406,2.052899,1.620631,0.191908,468,10,0.000273,19.224284,3,0,2
18.409054,2.902433,2.303637,0.211075,621,18,0.000307,18.067357,4,0,5
18.612799,2.613978,2.448863,0.237517,545,12,0.000286,18.356435,3,0,3
18.916048,2.631139,2.219183,0.233101,624,16,0.000283,18.623436,4,0,4
18.642024,2.876314,2.14124,0.169773,749,14,0.000271,18.358136,4,0,3
17.990001,3.154339,2.48346,0.208117,582,10,0.000309,17.706976,3,0,2
20.503779,1.635055,1.534432,0.184008,420,12,0.000235,20.242287,3,0,3
19.960853,1.758773,1.47139,0.207057,418,16,0.000298,19.661115,3,0,5
