NOK
102.911179
381
Boogie Dump Took : 1.995921
0.000501
7.007272
0.263317304461942
0,0,0,0,0,0,0,7.180388,8,3,8
0,0,0,0,0,0,0,7.72042,7,5,5
0,0,0,0,0,0,0,6.081544,5,6,7
0,0,0,0,0,0,0,6.947697,8,6,2
0,0,0,0,0,0,0,6.849857,7,5,3
0,0,0,0,0,0,0,7.193973,10,2,8
0,0,0,0,0,0,0,6.454821,6,5,4
0,0,0,0,0,0,0,6.230534,3,2,9
0,0,0,0,0,0,0,6.705221,7,4,5
0,0,0,0,0,0,0,6.158112,6,5,9
0,0,0,0,0,0,0,6.753538,6,5,4
0,0,0,0,0,0,0,6.028623,5,6,5
0,0,0,0,0,0,0,6.102181,9,4,7
0,0,0,0,0,0,0,5.788218,5,6,4
0,0,0,0,0,0,0,6.480954,6,3,8
0,0,0,0,0,0,0,6.762774,5,5,5
0,0,0,0,0,0,0,6.827388,6,6,4
0,0,0,0,0,0,0,4.257443,1,3,14
0,0,0,0,0,0,0,5.870398,6,5,5
0,0,0,0,0,0,0,4.946446,3,5,9
0,0,0,0,0,0,0,4.366064,1,3,15
0,0,0,0,0,0,0,9.406506,7,6,4
0,0,0,0,0,0,0,6.098753,4,6,3
0,0,0,0,0,0,0,6.83621,5,6,4
0,0,0,0,0,0,0,5.916326,4,5,3
0,0,0,0,0,0,0,6.163536,8,5,6
0,0,0,0,0,0,0,6.065961,5,5,4
0,0,0,0,0,0,0,6.777219,9,4,7
0,0,0,0,0,0,0,6.267117,5,5,5
0,0,0,0,0,0,0,6.592764,5,6,3
0,0,0,0,0,0,0,6.226379,7,8,4
0,0,0,0,0,0,0,6.193585,8,7,4
