OK
282.429225
693
Boogie Dump Took : 1.025878
0.000559
3.138307
0.396927507936508
111.367861,14.244349,11.436888,0.649089,3595,152,0.001082,110.977257,16,3,21
106.972446,20.556922,15.3028,0.494013,4492,106,0.000956,106.575926,20,2,19
109.856289,19.011736,14.28739,0.487312,4638,116,0.001011,109.487268,20,2,19
123.994119,19.748665,15.5925319999999,0.515574,4682,112,0.000907,123.573863,21,3,19
118.147684,17.605521,13.4973839999999,0.54014,4237,124,0.001001,117.73388,19,2,19
110.565914,17.854454,14.804656,0.674288,4340,138,0.001005,110.130168,18,3,23
99.474691,16.329931,13.491267,0.598303,3957,126,0.001285,99.085201,17,4,20
111.029273,18.350711,13.610873,0.541699,4184,120,0.001105,110.585122,18,2,22
115.095955,17.068122,13.225461,0.491415,4109,126,0.001099,114.60432,18,3,17
106.324867,18.857498,17.2145450000001,0.435562,4286,114,0.000998,105.928861,18,3,15
111.222687,19.135853,14.272359,0.523013,4486,124,0.001029,110.844688,19,4,18
107.488068,16.208044,14.605943,0.509324,3790,106,0.000941,106.849699,16,3,13
107.559921,16.384626,13.255973,0.68152,4203,144,0.001124,107.031429,18,6,20
118.884091,19.685289,14.81272,0.684469,4938,112,0.0009,118.264669,22,3,14
102.712926,15.963701,13.01628,0.677801,3751,122,0.001063,102.190286,16,5,16
111.244981,15.942805,13.759498,0.793337,3901,134,0.001074,110.63857,17,3,23
113.632025,19.135026,14.140629,0.508851,4494,126,0.00098,113.259026,19,3,18
115.203348,16.328782,13.482589,0.588906,4107,132,0.000961999999999999,114.824391,17,5,20
107.746693,15.892087,13.27921,0.708213,3977,128,0.001015,107.090198,17,4,21
100.936051,15.06307,12.221035,0.737977,3627,128,0.000996999999999999,100.328161,15,4,22
107.594564,15.57353,12.100144,0.571571,3753,134,0.001081,107.164054,16,5,15
119.530205,19.348127,14.975015,0.416589,4668,102,0.000936,119.111533,20,3,10
107.01489,17.650302,13.867329,0.558453,4405,130,0.001115,106.610766,18,4,16
117.855154,17.506184,13.4909409999999,0.524203,4436,122,0.000910999999999999,117.480188,19,3,19
118.651349,21.506265,16.749071,0.44098,5011,102,0.000895,118.07453,21,3,16
109.738832,17.617366,13.359578,0.660456,4211,146,0.001238,109.272694,18,5,20
105.756195,19.252577,14.756038,0.55564,4338,134,0.001194,105.310332,19,4,16
102.756173,19.773827,14.813491,0.591093,4540,134,0.001155,102.306764,19,3,19
115.780504,15.656256,12.482773,0.784966,4107,118,0.000844999999999999,115.119346,18,3,18
106.709417,16.13249,15.523322,0.758283,3762,116,0.00116,106.065786,16,4,16
112.487824,17.05947,13.177739,0.605734,4330,148,0.001222,112.026519,18,5,16
116.21513,15.605402,12.080884,0.59098,4007,142,0.001142,115.667682,16,5,19
