OK
118.611811
440
Boogie Dump Took : 1.375272
0.000353
7.531994
0.260561106818182
30.162161,16.067819,11.593002,1.060658,1397,130,0.0610359999999999,29.603612,10,0,18
39.000574,26.268853,15.586203,0.541132,1999,94,0.070007,38.409833,15,1,8
41.197415,30.001117,18.2017,0.595118,2219,90,0.058599,40.646731,15,1,15
34.628719,19.731032,12.698713,1.010376,1871,136,0.067486,33.950129,12,1,17
38.608299,25.94322,16.283328,0.808582,2152,96,0.117722,37.940076,17,0,13
31.14469,24.561838,15.382207,0.809376,2101,132,0.069264,30.594411,15,0,19
40.762519,25.993405,15.538168,0.80979,2360,110,0.112301,40.091495,15,0,12
36.882128,14.780614,9.94858299999999,0.614676,1384,94,0.123794,36.281707,10,0,21
42.033333,38.031848,22.39384,0.429919,2729,72,0.083827,41.430683,18,0,11
37.489631,26.4121,16.704897,0.520125,2115,88,0.061666,36.818828,16,2,10
37.678904,22.268581,13.418339,0.789659,2004,118,0.041684,36.921829,13,1,12
41.497262,19.688324,12.829869,0.879864,1803,128,0.032152,40.707081,12,0,12
35.107196,21.557815,13.933266,0.491047,2041,96,0.039449,34.614631,15,1,11
35.628987,23.020539,14.387232,0.630745,1897,110,0.0838109999999999,35.076946,13,0,11
37.410503,29.088053,17.279031,0.808072,2334,104,0.058778,36.637646,15,0,11
37.393242,21.253741,13.189177,0.645661,1911,112,0.045368,36.810763,13,0,12
44.271086,28.548782,17.562159,0.573787,2503,90,0.0456,43.707365,16,1,9
26.523166,12.881226,8.72447999999998,0.922915,1222,114,0.00572999999999999,25.823644,8,1,18
41.913309,21.183088,13.118195,0.703387,1934,84,0.094058,41.241397,14,2,8
36.887279,28.960882,17.5551,0.880013,2140,108,0.0929269999999999,36.323136,15,1,13
23.383612,17.219111,12.717786,1.036481,1462,118,0.083552,22.601055,11,0,20
28.415261,18.56736,11.267448,0.660749,1644,116,0.0649259999999999,27.794173,10,1,12
31.842166,13.058544,7.80863800000001,0.911842,1262,88,0.0593969999999999,31.387377,8,1,12
31.432174,21.838464,13.223653,0.778028,1756,82,0.020558,30.571218,11,1,12
36.414768,25.713277,16.625262,0.797594,2250,104,0.113684,35.838771,16,2,9
32.098614,17.57851,12.084927,0.767138,1577,86,0.068051,31.574579,13,2,12
30.501169,20.432961,13.066746,1.171945,1539,126,0.087113,29.980042,9,1,17
35.051779,17.37645,10.733064,0.890981,1629,136,0.113253,34.49573,9,1,11
38.121744,20.667704,13.001076,0.859278,1730,124,0.136743,37.519468,11,4,10
30.117266,30.549977,17.54434,0.527901,2397,90,0.105567,29.584342,16,3,6
31.387179,17.482466,11.489244,0.525247,1437,96,0.028543,30.56332,10,1,9
27.52563,13.722936,9.381911,0.88966,1328,146,0.107958,26.844782,8,2,18
