OK
87.120834
279
Boogie Dump Took : 1.853027
0.000303
6.118725
0.277102283154122
35.669737,19.978638,11.209548,0.394563,2002,66,0.000545,35.236184,9,0,10
44.456755,18.449944,9.380641,0.293317,1663,32,0.000387,44.145355,8,0,8
42.970508,17.37219,10.213986,0.35739,1677,64,0.000623,42.65288,9,0,11
42.769268,20.334879,10.603456,0.341233,1873,42,0.000425,42.397358,10,0,11
36.501005,21.193145,11.671638,0.356125,1973,56,0.000552,36.123046,9,0,8
43.355989,21.132427,9.98873000000001,0.343969,1744,32,0.000379,43.024088,8,0,8
39.994029,17.692204,9.24558600000002,0.509923,1632,62,0.000631,39.546973,9,0,11
42.730197,18.803657,9.61893199999999,0.313884,1696,36,0.000484,42.33216,8,0,10
48.935696,16.570709,8.308672,0.324894,1462,44,0.000486,48.461447,9,0,12
39.27188,15.691961,8.77541100000001,0.360908,1481,62,0.000523,38.921093,7,0,11
42.769448,21.609457,10.237497,0.389748,1777,50,0.000484,42.437601,9,1,12
44.934069,16.658753,9.76927800000001,0.273413,1528,52,0.000557,44.634659,8,0,10
36.550203,20.613269,10.388201,0.360455,1913,66,0.000527,36.130342,8,1,9
49.945386,17.381463,9.331185,0.247395,1552,44,0.000421,49.603884,8,1,10
46.782563,18.601009,9.40118599999998,0.378164,1693,44,0.000434,46.328752,9,0,10
42.771187,19.582736,10.018554,0.308343,1644,44,0.000511,42.468435,8,0,9
45.795074,20.172855,9.65278800000002,0.321778,1655,30,0.00047,45.449909,8,0,7
40.998909,21.061214,10.138886,0.265996,1759,38,0.00049,40.665597,9,1,5
46.025686,19.957876,9.78663700000002,0.275542,1802,38,0.000383,45.723357,9,0,6
48.508095,17.527262,9.05366000000001,0.268537,1642,36,0.000461,48.185564,8,0,7
47.315499,19.497968,10.082575,0.265382,1722,34,0.000391,46.978951,9,0,8
47.820363,19.627484,9.71642200000002,0.345696,1773,38,0.000471,47.45301,9,1,6
49.358252,18.677544,9.06018099999999,0.27518,1650,36,0.000454,49.046591,8,1,7
39.006667,20.092868,10.334441,0.317318,1819,56,0.000592,38.673489,7,0,7
42.334277,21.084383,10.855555,0.265208,1825,46,0.000499,42.021935,9,1,5
39.920727,16.765203,9.55377799999999,0.550858,1645,58,0.000614,39.472572,8,1,9
44.419415,21.279959,10.232584,0.263883,1656,34,0.000514,44.087351,8,0,5
44.489656,21.500192,9.85805399999998,0.271291,1748,32,0.000445,44.179426,9,0,6
45.736415,19.231841,9.23458499999999,0.249393,1706,36,0.000399,45.451082,9,1,6
42.572334,15.251058,8.496769,0.383674,1505,52,0.000494,42.231888,8,0,11
48.029114,19.187027,9.820373,0.510329,1687,32,0.000487,47.504027,8,0,8
41.520108,20.9337,11.057109,0.393026,1730,32,0.000449,41.17925,8,0,7
