OK
74.642499
374
Boogie Dump Took : 0.894301
0.000444
9.183294
0.188817045454545
52.421748,10.342587,4.062449,0.291635,2527,72,0.000635,52.076425,12,1,9
55.954128,9.687742,3.925694,0.220212,2397,54,0.000522,55.620881,13,0,7
50.949845,9.346887,3.595197,0.408003,2309,82,0.000686,50.576098,12,1,13
48.932718,6.560577,2.62304,0.363945,1726,102,0.000867,48.612687,9,1,10
48.546448,6.351764,2.617217,0.38784,1696,106,0.000932999999999999,48.026579,9,1,11
51.294124,9.514426,3.853169,0.307147,2367,78,0.000677,50.853797,12,1,10
44.620198,2.771383,1.637471,0.749184,1079,128,0.001073,44.282684,6,0,19
44.608419,4.846324,2.342193,0.558587,1479,122,0.000991,44.269229,8,1,13
50.972504,12.273561,4.905121,0.426738,3237,86,0.000717,50.516087,17,0,15
51.742371,7.974041,3.301962,0.220449,2123,76,0.000673,51.424179,11,1,6
52.598294,10.149247,4.190761,0.349964,2556,66,0.000787,52.214505,14,0,12
51.852301,11.496572,4.215343,0.270163,2762,72,0.000632999999999999,51.522481,13,1,7
50.881387,11.109694,4.336888,0.40516,2849,66,0.000698,50.450533,14,0,11
42.940464,5.191132,2.364111,0.574908,1518,128,0.001056,42.615379,8,0,15
52.756976,8.851164,3.739137,0.352972,2486,72,0.000603,52.386472,13,0,13
53.057335,11.253306,4.249672,0.197142,2726,62,0.000608,52.721969,13,0,8
51.464443,13.747198,5.16264100000001,0.260133,3040,58,0.000643,51.081934,15,1,9
44.043376,10.211126,4.083518,0.522496,2622,132,0.000987,43.604907,13,1,16
40.706194,7.312917,2.881711,0.520335,1825,146,0.001135,40.365608,9,0,14
51.30216,10.261127,3.754674,0.247621,2457,72,0.000607,50.980163,12,2,5
49.743847,9.335186,3.603704,0.304982,2336,86,0.000705,49.355737,11,1,12
49.208793,8.217509,3.271194,0.389895,2025,82,0.000700999999999999,48.780296,10,2,8
51.812473,7.144653,3.182564,0.233653,1922,80,0.000688,51.455248,10,1,5
45.908097,7.444994,3.143482,0.510722,1953,128,0.000988,45.496967,9,1,16
51.233708,8.027931,3.153774,0.199715,2035,70,0.000623,50.800632,10,1,4
43.331831,4.254811,2.085433,0.545704,1329,132,0.001016,43.004559,7,1,16
52.95727,11.343425,4.224928,0.252592,2515,54,0.000537,52.58571,12,0,8
50.602311,9.785951,3.59921899999999,0.264523,2336,68,0.000638,50.258414,11,0,8
47.824917,10.078753,4.09324099999999,0.344427,2573,112,0.000862,47.474299,12,1,9
43.415076,3.226648,1.87849,0.823313,1246,128,0.001011,43.021698,7,0,19
54.703704,9.368122,3.719012,0.308978,2338,66,0.000631,54.359971,11,0,12
43.940548,9.244705,3.524613,0.704346,2230,124,0.000926,43.311441,10,1,13
