OK
120.439527
388
Boogie Dump Took : 1.72756
0.000378
7.386745
0.289243038659794
19.75805,25.774042,8.79050399999998,0.641113,3425,178,0.002507,19.347094,9,3,10
21.218405,14.855525,6.272902,1.169865,2430,206,0.001362,20.35587,7,5,7
21.050473,14.914269,6.20007200000001,0.838391,2446,190,0.001334,20.700965,7,5,7
16.502778,15.154671,6.452247,0.689008,2605,228,0.001421,16.129303,7,5,13
20.9935,16.563042,6.57535399999998,0.840027,2595,206,0.001301,20.644653,7,4,7
20.917085,16.489828,6.57504700000001,0.760942,2500,202,0.012288,20.550611,7,6,7
22.862942,13.260916,5.584666,0.891577,2218,208,0.001354,22.530798,6,5,7
22.044592,17.47967,6.579856,1.874296,2562,196,0.001318,20.645431,7,4,9
23.653091,25.444621,9.89911700000003,0.861636,3709,170,0.0012,23.222191,13,5,8
20.46045,17.460935,6.092126,1.42808,2370,204,0.001302,19.389531,6,4,7
18.553052,16.273604,5.912765,1.082177,2398,206,0.001311,18.046358,6,4,8
22.547991,11.784139,5.295512,1.368096,2257,208,0.001397,21.692854,6,5,8
18.916822,17.282026,6.63403899999999,0.875187,2682,204,0.001413,18.487378,7,5,8
20.160666,21.936737,7.092252,0.988389,2830,178,0.00131,19.499228,7,6,4
20.083465,19.831797,6.808277,0.675528,2772,180,0.001257,19.715637,7,6,4
22.320867,12.481925,5.273715,0.900559,2137,200,0.001321,21.886828,5,4,6
20.237041,16.083549,5.371235,0.906957,2203,202,0.001263,19.86957,5,4,7
21.515767,25.382997,8.82131999999999,0.648827,3593,164,0.001097,21.110444,11,6,4
21.873299,11.876217,5.090546,0.893906,2072,204,0.001439,21.522253,5,6,4
19.694164,12.121898,5.762748,1.22971,2119,202,0.001328,19.144733,5,5,7
20.934098,12.347179,5.20824699999999,0.950561,2158,216,0.001364,20.625845,5,6,6
20.589949,11.271441,5.10681300000001,1.210361,2108,206,0.001282,20.06352,5,5,9
21.299375,13.784793,6.07063199999999,0.867547,2380,194,0.001293,20.973665,6,4,7
21.719728,25.368762,8.74954100000001,0.795023,3201,162,0.001085,21.276165,9,7,5
21.372201,13.628536,5.395778,1.119724,2185,208,0.001276,20.928605,5,5,9
17.847577,25.792763,7.73396800000001,0.860201,3039,176,0.001174,17.470879,7,6,8
21.352142,27.50567,9.44859799999997,1.02322,3489,162,0.001128,20.826613,10,6,8
17.680812,29.630083,10.124437,0.799786,3897,166,0.001217,17.291518,12,7,4
17.551095,24.354282,8.52155800000001,0.791568,3320,176,0.001293,16.965658,9,5,9
20.239006,16.934975,6.161038,0.887329,2558,200,0.001359,19.649518,6,5,5
17.277451,27.387663,8.66575199999999,0.906846,3224,154,0.001222,16.869578,8,4,8
20.976937,9.554612,4.715818,1.161443,1736,198,0.0013,20.450263,4,5,6
