OK
693.473754
902
Boogie Dump Took : 3.225604
0.000423
21.55817
0.739871965631928
147.157625,291.920545,45.5574840000001,4.508312,17283,326,0.002273,146.234401,18,6,32
148.363529,359.471049,51.3365660000001,3.539146,19352,222,0.001568,147.323361,23,7,16
152.088476,336.631629,46.9631340000002,3.886914,17891,236,0.001547,151.331852,20,9,20
149.024635,309.995281,45.5035070000002,4.571466,17858,294,0.002054,148.23216,21,8,27
129.346779,361.157413,48.6870100000001,3.496466,18780,254,0.001764,128.182872,21,7,29
149.181556,338.271835,48.0290919999999,3.522755,18036,222,0.001455,148.600378,20,8,18
152.304922,338.943404,46.7480609999999,3.139645,18390,262,0.001831,151.492948,19,9,17
145.094376,331.317458,47.4775719999999,4.066022,18218,252,0.001627,144.01876,21,10,16
138.280203,324.010226,46.4964730000001,4.62439,18025,290,0.002027,137.459758,19,8,27
125.349758,338.190089,48.285897,4.249249,18496,270,0.001757,124.641344,19,10,22
152.030135,324.290837,47.4582900000001,3.944338,17541,200,0.001593,151.415155,21,8,22
163.944984,320.668655,48.5758379999999,3.64494,17510,240,0.001688,162.912382,21,9,17
147.962684,358.154345,49.6487909999997,3.038797,19079,208,0.001532,147.395039,21,5,16
148.678934,356.341202,50.38422,2.814636,18466,210,0.001536,148.028287,20,9,13
141.79444,372.773794,50.9630080000002,3.049794,19345,194,0.00478399999999999,141.105578,22,8,14
147.649487,357.213738,49.3122659999998,3.066903,19132,226,0.001597,147.033635,20,7,18
139.349609,342.421005,48.0293940000001,3.804225,18515,256,0.001751,138.716283,21,7,24
151.024352,318.990949,46.4080030000001,4.642726,17061,260,0.001767,150.374786,18,8,24
136.801085,351.595911,49.283577,3.133358,18667,212,0.00155,136.193765,22,10,14
151.650726,343.167202,48.0046750000003,2.909703,18622,218,0.001554,150.922443,22,9,13
147.750946,353.136437,46.7868270000002,3.40415,18678,244,0.001674,147.107617,19,7,15
146.098897,351.778667,48.0782290000001,2.695659,18333,226,0.00174,145.526289,19,6,16
150.367343,351.835637,46.7130400000001,3.199925,18495,230,0.001509,149.641311,19,8,15
156.6885,299.190667,44.2925319999997,4.630705,16758,266,0.001797,155.941128,19,13,20
148.802103,321.336533,48.6256849999998,4.061122,18340,240,0.001659,148.09021,22,6,20
142.99909,330.882011,45.890187,3.66971,18138,270,0.001891,142.311592,19,10,18
138.062918,306.700228,46.5606999999999,5.078273,17807,320,0.002074,137.048421,18,10,32
165.754133,308.897094,44.3726919999999,3.088713,16456,256,0.002425,164.892428,17,7,15
136.277728,321.095624,46.7159619999999,3.738039,17834,282,0.004338,135.591198,19,10,19
155.431699,330.246055,46.9884889999998,4.67069,18453,244,0.001812,154.60637,19,8,24
136.545873,326.406237,47.5405089999997,5.173805,18125,258,0.003399,135.448922,19,7,30
144.244936,348.535095,48.6362589999998,3.663407,18392,268,0.00390799999999999,143.385159,20,10,15
