OK
368.615482
877
Boogie Dump Took : 0.913954
0.000499
9.194392
0.40779815963512
72.436716,56.829678,11.675686,3.717967,7914,462,0.003719,71.640862,18,14,11
77.871877,33.354743,7.47075499999998,3.342421,4881,450,0.003557,77.306067,11,9,18
70.392736,44.282812,9.29802000000001,4.575086,6099,538,0.003935,69.937503,14,16,9
65.168732,32.495315,8.47290699999997,4.779173,5457,554,0.00461399999999999,64.401852,13,11,26
72.215545,43.107128,8.92385500000001,4.947181,6085,496,0.004121,71.739437,13,14,9
79.220488,68.644839,14.055502,3.00032,9349,412,0.003063,78.410545,21,8,13
64.451593,42.771408,9.89525099999998,4.235463,6633,510,0.003789,63.843808,14,14,21
60.550926,25.562055,7.22730399999997,5.220599,5054,536,0.00424499999999999,59.747181,13,13,17
78.401881,41.240691,9.89781499999999,3.811405,6529,438,0.003599,77.931873,17,12,15
72.146991,37.452364,9.37904699999998,5.21282,6454,482,0.00380199999999999,71.434143,17,13,14
70.143004,27.944131,8.69108499999999,4.893057,5882,540,0.004115,69.171313,17,16,13
72.258232,39.737534,9.02242099999999,2.789253,6152,382,0.00304,71.844883,15,10,12
69.917226,53.670934,11.143756,5.537307,7554,434,0.003553,69.487761,18,12,11
62.9545,25.657362,7.454265,7.614612,5041,528,0.00418,62.430139,14,14,18
66.211767,35.409646,8.35440999999999,4.312821,5682,528,0.004089,65.518043,13,12,20
68.160018,32.726634,7.25213399999998,6.180986,4697,522,0.00440199999999999,67.598883,11,17,8
63.034857,12.430622,3.98479,6.601159,2626,562,0.00441299999999999,62.542174,5,15,21
73.074957,62.222247,12.997776,5.904981,8659,432,0.003556,72.598084,20,7,18
73.737987,40.949391,8.518263,5.906162,5291,516,0.00427299999999999,73.268226,11,14,11
64.003768,38.498176,8.31190599999999,4.958265,5457,506,0.004042,63.222274,11,14,10
74.093488,36.796261,7.796838,10.264785,5202,442,0.003552,73.624201,11,11,12
73.312818,53.404194,11.37837,5.024976,7621,474,0.00549999999999999,72.822792,17,8,18
72.337811,55.041881,11.92054,7.765443,7564,450,0.003676,71.846756,17,8,18
62.012151,34.733465,8.68566399999999,6.15136,5804,486,0.004003,61.250243,13,14,12
68.440952,41.423875,9.56039800000004,4.133783,6303,480,0.003774,67.524533,16,15,12
72.774052,20.98118,7.196303,7.282604,4809,528,0.00460799999999999,72.187525,12,14,18
64.629929,24.142949,6.85534399999999,5.137425,4762,568,0.00445099999999999,63.793004,11,14,21
74.057874,37.593705,8.18308699999999,5.920668,5678,454,0.0036,73.580029,14,19,7
73.754325,44.182909,9.54747099999998,4.050788,6327,530,0.00440599999999999,73.198867,12,15,12
65.293907,26.328134,6.922097,4.836252,4633,586,0.00477199999999999,64.620398,11,16,14
62.279362,37.665452,8.89343800000002,5.023032,5954,486,0.00405099999999999,61.744338,13,14,20
68.08225,103.23299,21.110349,1.874558,13801,362,0.002862,67.555174,32,9,6
