OK
263.711886
504
Boogie Dump Took : 0.894801
0.000835
3.963027
0.507997863095238
101.171764,16.60005,13.508599,0.370942,3541,100,0.000715999999999999,99.833067,13,3,11
104.378052,16.43144,13.065917,0.449199,3272,92,0.000656,104.015908,13,4,12
95.748454,15.113581,12.219473,0.40693,3089,102,0.000729,95.41667,12,4,12
101.152992,16.984263,13.879245,0.475637,3292,108,0.000759,100.81111,13,3,14
95.691131,14.37448,11.014971,0.410846,3011,96,0.000647,95.353284,12,3,12
84.948337,12.877478,9.995071,0.466252,2666,112,0.000724,84.589309,10,5,12
86.957862,15.892451,13.181644,0.47373,3139,106,0.000802,86.586694,12,4,13
91.138809,15.254387,11.86037,0.513436,3096,96,0.000738,90.732585,11,2,13
86.921594,17.003849,12.957314,0.587973,3371,98,0.000764,86.454717,12,3,13
85.001464,15.611052,12.381653,0.520262,2992,104,0.000759,84.646738,11,5,13
97.369577,12.549397,10.742786,0.531052,2805,114,0.00081,96.989446,10,4,17
93.654036,14.267508,11.387673,0.470192,3004,102,0.000721,93.202114,11,3,13
76.705677,17.374636,13.105999,0.6208,3379,126,0.001009,76.318541,12,4,16
85.714799,15.876952,12.37123,0.453513,3105,102,0.000770999999999999,85.25413,11,6,9
96.465785,15.781379,15.452592,0.575411,3134,92,0.000665,95.97817,12,4,11
98.339044,17.014271,12.59631,0.505171,3181,104,0.000848,97.958754,11,5,10
91.390931,14.092183,10.686436,0.560989,2889,104,0.00079,90.954062,11,5,12
98.979886,14.197764,10.840073,0.429223,2877,98,0.000673,98.632908,11,3,11
83.099437,17.727105,13.484249,0.390133,3529,96,0.000752,82.711831,13,5,9
101.059061,14.941499,12.696591,0.443043,3112,90,0.000812,100.72032,11,4,11
97.626933,15.833916,13.992961,0.501005,3184,98,0.00079,97.256205,11,5,12
86.60269,18.421534,13.891537,0.530167,3617,106,0.000783,86.155914,13,4,12
101.211868,14.688357,11.000881,0.450121,2981,86,0.000673,100.849447,11,4,9
92.9705,16.892115,13.211532,0.434743,3417,96,0.000686,92.640742,12,5,11
93.135752,15.252518,11.59626,0.466184,3027,98,0.00071,92.774423,11,6,7
101.784518,14.4976,11.242633,0.381035,2855,86,0.000649,101.456324,10,5,7
93.318907,13.822818,11.180689,0.540203,2786,102,0.000768,92.916656,10,6,12
86.112284,14.756309,11.576643,0.568462,2843,106,0.000766,85.629967,10,4,15
93.632394,14.670681,12.186652,0.498286,3127,110,0.000781,93.212125,11,6,12
100.166012,13.830017,11.246837,0.422792,3002,106,0.000749,99.827209,11,5,8
92.264544,14.942456,11.501735,0.52764,3056,106,0.000797,91.797314,11,6,8
96.330523,17.865822,13.640386,0.398602,3600,82,0.000666,95.982796,12,4,8
