OK
17.82793
81
Boogie Dump Took : 0.835976
0.000686
0.651143
0.20245662962963
15.630477,0.585425,0.403438,0.12736,229,12,0.000225,15.347654,3,0,3
15.097148,0.590086,0.450135,0.147763,244,18,0.00025,14.820657,2,0,5
15.126356,0.66379,0.507791,0.14489,265,14,0.000242,14.840107,3,0,4
15.843376,0.58015,0.43285,0.111696,234,10,0.000211,15.572139,3,0,2
15.396432,0.695262,0.470285,0.11896,264,12,0.000284,15.115625,3,0,2
14.517329,0.779278,0.591735,0.15148,292,16,0.000287,14.237186,3,0,4
15.60548,0.811876,0.538603,0.120311,286,10,0.000318,15.324744,3,0,2
14.980792,0.69394,0.493818,0.147396,297,14,0.000276,14.686065,3,0,4
15.167495,0.83137,0.568224,0.132975,315,12,0.00024,14.884925,3,0,3
13.812427,0.505904,0.38696,0.174861,198,36,0.000362,13.545938,2,0,9
15.120805,0.827702,0.549063,0.125482,308,12,0.000221,14.836183,3,0,3
15.530103,0.812616,0.543927,0.11316,309,10,0.000294,15.27249,3,0,2
14.792759,0.860189,0.579681,0.119757,324,16,0.000258,14.517474,3,0,3
15.58966,0.815116,0.53202,0.104694,316,10,0.000224,15.286589,3,0,2
15.225321,0.884401,0.588939,0.137262,332,12,0.000277,14.901737,3,0,3
15.299445,0.91701,0.598332,0.12081,331,10,0.000316,15.000432,3,0,2
15.920017,0.528477,0.345568,0.105945,195,8,0.000207,15.603264,2,0,2
14.833074,0.904611,0.608594,0.11732,325,14,0.000347,14.562728,3,0,2
15.823793,0.513524,0.341577,0.125007,177,8,0.000374,15.564126,2,0,2
16.017395,0.535454,0.350606,0.118668,198,6,0.000218,15.702043,2,0,1
15.481425,0.88237,0.581879,0.123041,326,8,0.000224,15.183093,3,0,1
15.171561,0.864763,0.568247,0.136055,332,10,0.000225,14.854064,3,0,2
15.873403,0.521524,0.338267,0.119378,196,8,0.000232,15.580123,2,0,2
16.000957,0.523397,0.339297,0.110779,193,6,0.00025,15.734788,2,0,1
15.993873,0.507972,0.33159,0.096047,180,8,0.00026,15.678307,2,0,1
14.899268,0.56663,0.400343,0.120292,204,14,0.000289,14.583083,2,0,3
14.940188,0.606329,0.427548,0.133104,208,14,0.000253,14.626287,2,0,3
15.854236,0.519776,0.340234,0.119201,203,8,0.000219,15.546969,2,0,2
16.318054,0.52727,0.332744,0.001901,179,4,0.000185,16.084272,2,0,0
15.635844,0.612098,0.391958,0.158416,207,8,0.000211,15.318481,2,0,2
15.649003,0.537394,0.36745,0.122382,209,8,0.000206,15.371948,2,0,2
15.297915,0.590084,0.388044,0.123042,213,10,0.00025,14.997842,2,0,2
