OK
106.605277
244
Boogie Dump Took : 2.728189
0.000725
7.428463
0.401305327868852
71.66163,18.301852,9.85790499999999,0.313165,1680,32,0.003818,71.070326,8,0,6
69.34973,18.995019,10.801566,0.338341,1605,34,0.00049,68.890148,8,0,9
75.655732,15.350893,8.86321800000001,0.281589,1531,30,0.000412,75.204349,8,0,7
67.607474,17.665219,9.97786200000002,0.433511,1693,46,0.000517,67.084592,8,0,13
70.563534,19.576307,11.48203,0.435585,1554,30,0.000471,69.993103,8,0,7
72.668592,16.781246,10.240645,0.432079,1535,32,0.003804,72.173143,8,0,8
68.146307,21.788816,11.950863,0.303077,1692,28,0.000502,67.533002,8,0,6
65.154844,21.909648,11.735355,0.3309,1786,30,0.00042,64.405092,8,0,7
71.07234,19.056482,10.391742,0.858063,1752,30,0.000639,70.148652,8,0,7
65.327667,22.787705,11.868782,0.410305,1747,30,0.000384,64.711225,8,0,7
67.325519,18.938446,10.870409,0.359936,1781,38,0.000587,66.914716,8,0,9
69.67099,16.616233,8.891912,0.318708,1545,30,0.000505,69.16608,7,0,8
75.052964,16.744379,8.93291900000002,0.423547,1443,26,0.000441,74.506644,7,0,6
73.289571,15.614788,9.42774699999999,0.509294,1492,30,0.004109,72.711767,7,0,8
67.801112,20.176674,11.182394,0.688727,1769,34,0.002182,67.162339,8,0,9
73.481215,18.46886,10.414034,0.302513,1612,32,0.000442,73.108306,8,0,8
72.948802,16.97105,10.216462,1.011545,1645,38,0.000518,71.913532,8,0,10
70.594869,17.056388,9.672269,0.357,1509,26,0.000413,70.196044,7,0,6
66.089427,21.606361,11.285284,0.296618,1884,28,0.000618,65.712736,8,0,6
66.04849,20.487893,11.108679,1.025766,1688,28,0.000371,64.905267,8,0,6
69.362235,21.180539,11.584703,0.56301,1557,30,0.000611,68.699959,8,0,7
70.81216,15.488572,9.26223499999999,0.490737,1550,34,0.000468,70.369609,7,0,10
71.321028,18.161784,10.283815,0.40011,1405,26,0.003375,70.880523,7,0,6
74.042187,15.488414,9.18847800000002,0.474694,1580,30,0.000474,73.614919,7,0,8
64.023307,20.756184,10.916779,0.522149,1660,30,0.005539,63.606227,7,0,8
72.219658,14.47206,8.46938600000001,0.340907,1412,28,0.006191,71.83136,7,0,7
66.509522,19.210953,10.757583,0.47549,1871,38,0.004683,66.08969,8,0,11
73.058718,16.237789,9.153451,0.270254,1516,22,0.000407,72.663287,7,0,4
68.095339,19.436857,10.837992,0.392712,1843,30,0.000479,67.746452,8,0,7
67.760276,19.274794,10.264754,0.397146,1757,36,0.00052,67.321692,8,0,10
70.788299,18.760922,10.082868,0.305393,1523,24,0.027487,70.360354,7,0,5
64.514399,21.291049,10.6653199999999,0.455229,1782,30,0.020956,64.112982,7,0,8
