OK
27.65622
122
Boogie Dump Took : 3.076461
0.000526
1.606527
0.18358412295082
18.098255,2.467991,2.224001,0.209811,719,22,0.001095,17.757398,4,0,5
19.256505,2.425477,2.229661,0.196358,452,16,0.000346,18.958911,4,0,4
19.235508,2.340329,1.891153,0.184592,661,22,0.000293,18.893691,5,0,6
17.939349,1.937401,1.773595,0.189583,516,44,0.000446,17.642551,4,0,12
18.99587,2.446938,2.217227,0.179228,521,16,0.000282,18.573327,4,0,4
19.220088,2.677622,2.045726,0.187049,579,16,0.000275,18.90498,4,0,4
19.122928,2.775399,2.091706,0.139005,608,12,0.00026,18.799494,4,0,2
19.479151,2.472878,1.841674,0.141232,666,18,0.000247,19.228841,5,0,4
17.814451,3.436779,2.951453,0.205133,549,12,0.000281,17.546659,4,0,2
18.333607,2.410943,2.176146,0.240406,645,16,0.000255,18.018358,4,0,4
19.217621,2.104292,1.727569,0.169014,553,14,0.000236,18.935803,4,0,3
19.117633,2.013285,1.929932,0.164372,605,18,0.000266,18.849176,4,0,5
18.526291,2.984458,2.531151,0.183379,540,14,0.000282,18.257718,4,0,3
16.673653,3.943694,3.037486,0.208692,665,14,0.000343,16.414817,4,0,3
20.045301,2.377169,1.962749,0.162533,509,14,0.00028,19.745817,4,0,3
18.888647,2.200198,1.841389,0.169787,516,20,0.000376,18.614361,4,0,5
18.137207,1.588101,1.440643,0.255444,330,22,0.000389,17.821683,3,0,6
18.156733,2.765579,2.388291,0.230277,403,12,0.000329,17.849788,3,0,3
20.031026,2.212873,1.906936,0.143677,558,12,0.000249,19.787226,4,0,2
18.17148,2.590988,2.032748,0.170644,680,16,0.000288,17.900061,4,0,4
18.027377,2.343074,2.148286,0.179753,524,12,0.0003,17.755332,3,0,3
17.910193,2.649734,2.213162,0.205081,569,16,0.000398,17.648835,4,0,4
18.868093,2.850369,2.392055,0.174546,555,14,0.0003,18.61347,4,0,3
18.541212,2.930963,2.443848,0.167705,573,14,0.000322,18.245422,4,0,3
16.196362,4.038735,2.806803,0.207253,801,18,0.000328,15.875238,4,0,5
17.204665,3.979372,2.603702,0.130004,763,10,0.000315,16.903589,4,0,1
18.869758,1.997939,1.800942,0.178694,412,18,0.000367,18.585117,3,0,6
19.328869,2.007117,1.728179,0.226933,491,12,0.001339,19.0009,3,0,3
15.338086,3.557259,2.851871,0.297629,548,12,0.000333,15.016097,3,0,3
18.272394,2.175509,1.918077,0.226613,430,12,0.000316,17.986195,3,0,3
17.400993,3.653681,2.545351,0.181867,739,12,0.000328,17.124047,4,0,2
17.712936,2.977877,2.596479,0.21808,506,10,0.000424,17.308624,3,0,2
