NOK
6.959171
119
Boogie Dump Took : 0.912508
0.000159
0.485267
0.0460896806722689
0,0,0,0,0,0,0,3.718037,3,1,3
0,0,0,0,0,0,0,3.59158,4,1,3
0,0,0,0,0,0,0,3.722445,3,0,4
0,0,0,0,0,0,0,3.248653,4,1,7
0,0,0,0,0,0,0,3.595875,4,0,3
0,0,0,0,0,0,0,3.269604,3,1,3
0,0,0,0,0,0,0,3.355456,2,0,4
0,0,0,0,0,0,0,3.018378,3,0,5
0,0,0,0,0,0,0,3.468095,3,0,2
0,0,0,0,0,0,0,3.400682,2,0,3
0,0,0,0,0,0,0,3.602633,2,0,3
0,0,0,0,0,0,0,3.479867,3,1,2
0,0,0,0,0,0,0,3.77997,3,1,1
0,0,0,0,0,0,0,3.266079,2,1,6
0,0,0,0,0,0,0,3.6147,3,1,2
0,0,0,0,0,0,0,3.382872,3,1,3
0,0,0,0,0,0,0,3.550218,3,1,2
0,0,0,0,0,0,0,3.601745,3,0,2
0,0,0,0,0,0,0,3.569074,3,1,2
0,0,0,0,0,0,0,2.985065,2,0,5
0,0,0,0,0,0,0,3.583871,3,1,2
0,0,0,0,0,0,0,3.438938,3,1,3
0,0,0,0,0,0,0,3.596581,3,1,2
0,0,0,0,0,0,0,3.438607,2,1,1
0,0,0,0,0,0,0,3.449265,3,1,2
0,0,0,0,0,0,0,3.480002,3,0,2
0,0,0,0,0,0,0,3.239321,2,1,4
0,0,0,0,0,0,0,3.589311,3,1,2
0,0,0,0,0,0,0,3.307795,2,1,2
0,0,0,0,0,0,0,3.426952,2,1,1
0,0,0,0,0,0,0,3.320072,3,0,2
0,0,0,0,0,0,0,3.413928,2,1,1
