OK
228.723263
514
Boogie Dump Took : 1.209627
0.00074
7.772255
0.373831745136187
40.798325,25.530023,7.29886,6.55166,1474,244,0.530986,40.182521,5,4,14
27.920142,70.963926,13.168849,3.502142,2887,212,0.33342,27.197769,11,6,6
15.533733,81.181224,12.789505,3.568023,3101,226,0.227799,14.997192,10,9,5
41.06721,78.290354,12.345255,4.899513,2468,190,0.35653,40.450495,9,8,5
42.682196,14.377551,8.392324,6.876422,1794,302,0.419042999999999,41.980103,7,8,10
20.743601,38.258406,10.757828,5.910316,2586,304,0.547007,19.738319,9,9,11
19.299231,21.373943,7.51637199999999,8.84575399999999,1912,326,0.633265,18.573967,6,10,8
43.140259,2.653646,5.36926300000001,8.218302,1051,270,0.74988,42.58461,5,6,13
28.459053,65.893782,11.930052,3.472434,2722,200,0.42648,27.770667,9,7,6
41.374036,70.17717,12.163489,4.220739,2391,198,0.431986,40.738317,8,7,6
30.737266,37.200151,9.082539,6.86426,1914,252,0.556423,30.157288,7,5,12
34.135409,59.089594,10.030561,5.388381,2219,260,0.477619,33.513825,7,9,7
28.3697,30.955946,10.452267,6.803781,2314,326,0.476934999999999,27.429962,8,12,8
28.285136,65.935676,11.253802,3.614642,2510,214,0.456608,27.699269,10,5,9
32.468627,78.524184,11.847141,4.047182,2684,202,0.263174,31.857566,8,8,6
35.666277,29.23472,10.56406,7.34245699999999,2193,310,0.605961999999999,35.084387,8,13,6
18.323051,79.503148,13.903951,3.471709,3228,206,0.364867,17.667614,11,7,7
29.171286,55.071904,10.671223,4.404619,2466,198,0.391159,28.519423,8,7,5
41.261572,3.413458,6.93732799999999,9.275311,1511,360,0.661395,40.712175,6,11,10
20.557385,30.998153,11.020353,6.208633,2305,304,0.698648999999999,19.828086,9,10,10
38.785008,6.664686,6.067576,6.891729,1539,308,0.525511999999999,38.227756,6,11,8
23.157298,72.938394,10.721411,4.814615,2768,208,0.394949,22.654086,8,9,4
34.195409,2.08178,6.14227699999999,12.464765,1269,318,0.846967,33.492403,4,10,9
26.736865,36.247167,9.102577,6.529116,1876,256,0.461202,26.195235,6,5,14
31.735669,75.177235,13.115333,3.862562,2994,204,0.334617,31.160715,10,9,4
13.535593,75.528809,13.816183,4.250609,2829,202,0.275924,12.931768,9,8,7
41.311154,6.12726,7.05896700000001,7.340097,1587,326,0.461615,40.701348,5,13,6
31.763564,86.103043,13.217618,3.686496,2893,200,0.339759,31.127932,9,8,4
17.95736,2.37163,6.089219,11.944576,1283,330,0.706870999999999,17.276228,4,12,9
38.487038,75.778628,11.194322,4.221406,2666,200,0.335005,37.756338,8,9,3
12.828326,88.882699,12.317202,4.251789,2794,198,0.353228,12.163883,7,6,9
33.934686,86.172344,12.570653,4.549827,2595,186,0.40224,33.406562,8,8,4
