UWQ,0.054895,1
UWQ,0.000964,1
UWQ,0.000685,1
UWQ,0.001472,1
UWQ,0.001129,1
UWQ,0.001331,0
UWQ,0.004453,1
UWQ,0.001335,1
UWQ,0.001846,0
UWQ,0.05334,2
UWQ,0.019756,2
UWQ,0.019637,5
UWQ,0.024823,2
UWQ,0.021031,1
UWQ,0.027019,1
UWQ,0.094374,10
UWQ,0.062428,9
UWQ,0.102793,15
UWQ,0.227025,24
UWQ,0.176148,21
UWQ,0.232602,54
UWQ,0.365394,57
UWQ,0.48395,58
UWQ,0.607227,39
UWQ,0.619725,43
UWQ,0.654118,68
UWQ,0.836946,53
UWQ,1.960841,135
UWQ,2.389032,137
UWQ,4.501553,82
UWQ,4.736473,92
UWQ,5.272153,97
UWQ,6.080004,96
UWQ,19.044928,147
UWQ,23.239608,137
UWQ,42.806651,206
UWQ,51.767645,276
UWQ,76.886577,177
UWQ,106.523876,165
UWQ,118.432526,121
UWQ,141.945357,148
UWQ,145.47575,144
UWQ,165.89436,133
UWQ,327.901085,109
UWQ,310.531437,113
UWQ,166.790225,65
UWQ,84.392227,64
UWQ,77.264278,48
UWQ,55.905294,32
UWQ,53.294794,32
UWQ,0.654497,0
UWQ,42.240856,32
UWQ,0.184246,0
UWQ,57.324247,0
UWQ,159.073475,0
UWQ,14.119707,0
UWQ,10.95161,0
