UWQ,0.262001,ORQ,0.606662,1
UWQ,0.355732,ORQ,0.849494,2
UWQ,0.333502,ORQ,0.658835,6
UWQ,0.272698,ORQ,0.76305,2
UWQ,0.434083,ORQ,0.769598,6
UWQ,0.007375,ORQ,0.020918,UWQ,0.361861,ORQ,0.699739,2
UWQ,0.504341,ORQ,0.787831,6
UWQ,0.601519,ORQ,1.005607,2
UWQ,0.778338,ORQ,0.732008,6
UWQ,0.8094,ORQ,6.47526,2
UWQ,0.041749,ORQ,0.603587,5
UWQ,0.075717,ORQ,0.735624,6
UWQ,0.041413,ORQ,0.536558,6
UWQ,0.410662,ORQ,0.705,1
UWQ,0.341502,ORQ,0.749215,1
UWQ,0.348499,ORQ,0.57774,1
UWQ,0.235614,ORQ,0.727709,1
UWQ,0.277918,ORQ,0.765481,2
UWQ,0.477997,ORQ,0.820831,6
UWQ,0.274074,ORQ,0.681789,2
UWQ,0.48205,ORQ,0.825845,6
UWQ,0.293007,ORQ,0.716735,2
UWQ,0.507213,ORQ,0.571481,6
UWQ,0.441485,ORQ,1.045731,2
UWQ,0.666089,ORQ,0.733064,6
UWQ,0.690634,ORQ,7.458585,2
UWQ,0.042093,ORQ,0.684008,5
UWQ,0.140463,ORQ,0.704044,6
UWQ,0.062172,ORQ,0.786222,6
UWQ,0.379986,ORQ,0.72056,1
UWQ,0.453193,ORQ,0.734874,1
UWQ,0.246377,ORQ,0.642765,1
UWQ,0.221543,ORQ,0.607237,1
UWQ,0.26169,ORQ,0.8361,2
UWQ,0.299235,ORQ,0.65507,6
UWQ,0.202043,ORQ,0.608117,2
UWQ,0.257771,ORQ,0.629105,6
UWQ,0.339486,ORQ,0.96382,2
UWQ,0.445074,ORQ,0.673295,6
UWQ,0.462501,ORQ,0.947859,2
UWQ,0.646401,ORQ,0.663809,6
UWQ,0.663032,ORQ,7.450869,UWQ,0.27891,ORQ,0.096995,UWQ,0.084656,ORQ,0.15125,UWQ,0.36656,ORQ,2.501219,UWQ,0.086658,ORQ,2.320319,UWQ,0.035101,ORQ,0.026928,UWQ,0.484564,ORQ,0.745441,2
UWQ,0.365895,ORQ,0.56219,6
UWQ,0.012522,ORQ,0.022321,UWQ,0.249981,ORQ,0.819762,2
UWQ,0.396268,ORQ,0.674963,6
UWQ,0.367094,ORQ,4.708709,2
UWQ,0.107423,ORQ,0.482692,5
UWQ,0.057344,ORQ,0.494235,6
UWQ,0.060248,ORQ,0.501328,6
UWQ,0.276202,ORQ,0.429938,1
UWQ,0.369911,ORQ,0.625992,1
UWQ,0.015159,ORQ,0.019324,UWQ,0.377964,ORQ,0.535731,1
UWQ,0.30323,ORQ,0.578282,1
UWQ,0.343971,ORQ,0.658117,2
UWQ,0.270405,ORQ,0.663658,6
UWQ,0.332001,ORQ,0.710903,2
UWQ,0.245941,ORQ,0.640858,6
UWQ,0.29747,ORQ,0.818651,2
UWQ,0.43102,ORQ,0.663141,6
UWQ,0.421539,ORQ,1.139028,2
UWQ,0.490638,ORQ,0.625619,6
UWQ,0.497001,ORQ,4.468401,2
UWQ,0.068642,ORQ,0.510986,5
UWQ,0.04612,ORQ,0.577429,6
UWQ,0.065844,ORQ,0.467335,6
UWQ,0.474642,ORQ,0.566744,1
UWQ,0.371201,ORQ,0.656026,1
UWQ,0.238326,ORQ,0.693508,1
UWQ,0.266007,ORQ,0.50933,1
UWQ,0.254411,ORQ,0.758196,2
UWQ,0.353881,ORQ,0.693234,6
UWQ,0.356853,ORQ,0.787344,2
UWQ,0.330286,ORQ,0.639691,6
UWQ,0.354629,ORQ,0.780306,2
UWQ,0.383711,ORQ,0.566207,6
UWQ,0.538989,ORQ,1.277697,2
UWQ,0.489827,ORQ,0.59713,6
UWQ,0.474289,ORQ,4.877619,2
UWQ,0.041192,ORQ,0.5807,5
UWQ,0.054166,ORQ,0.763265,6
UWQ,0.046139,ORQ,0.585056,6
UWQ,0.391935,ORQ,0.563311,1
UWQ,0.326643,ORQ,0.584419,1
UWQ,0.378287,ORQ,0.561664,1
UWQ,0.300179,ORQ,0.569555,1
UWQ,0.291625,ORQ,0.676574,2
UWQ,0.462917,ORQ,0.879849,6
UWQ,0.445507,ORQ,0.858483,2
UWQ,0.492201,ORQ,0.897304,6
UWQ,0.351329,ORQ,0.800822,2
UWQ,0.527374,ORQ,0.712635,6
UWQ,0.452567,ORQ,0.942326,2
UWQ,0.669403,ORQ,0.732317,6
UWQ,0.569121,ORQ,10.576982,3
UWQ,0.126309,ORQ,0.639111,1
UWQ,0.087104,ORQ,0.636837,1
UWQ,0.104618,ORQ,0.530213,1
UWQ,0.040752,ORQ,0.485639,1
UWQ,0.100629,ORQ,0.652986,2
UWQ,0.065846,ORQ,0.599725,5
UWQ,0.044789,ORQ,0.614101,6
UWQ,0.070805,ORQ,0.804024,6
UWQ,0.404048,ORQ,0.600581,1
UWQ,0.394159,ORQ,0.62735,1
UWQ,0.314964,ORQ,0.766892,1
UWQ,0.268712,ORQ,0.626941,1
UWQ,0.319479,ORQ,0.817018,2
UWQ,0.314509,ORQ,0.778618,6
UWQ,0.360223,ORQ,0.778803,2
UWQ,0.469325,ORQ,0.952159,6
UWQ,0.447718,ORQ,0.922793,2
UWQ,0.597071,ORQ,0.78957,6
UWQ,0.442836,ORQ,1.055812,2
UWQ,0.715981,ORQ,0.737521,6
UWQ,0.694219,ORQ,4.38461,2
UWQ,0.049549,ORQ,0.694887,5
UWQ,0.052924,ORQ,0.721722,6
UWQ,0.120657,ORQ,0.727719,6
UWQ,0.424525,ORQ,0.662686,1
UWQ,0.471187,ORQ,0.806128,1
UWQ,0.304431,ORQ,0.726139,1
UWQ,0.356154,ORQ,0.65458,1
UWQ,0.439762,ORQ,1.019574,2
UWQ,0.361247,ORQ,0.824573,6
UWQ,0.329295,ORQ,1.093092,2
UWQ,0.540791,ORQ,0.86407,6
UWQ,0.315949,ORQ,0.826201,2
UWQ,0.643629,ORQ,0.91345,6
UWQ,0.031733,ORQ,0.023943,UWQ,0.497194,ORQ,1.025951,2
UWQ,0.565043,ORQ,0.731216,6
UWQ,0.674321,ORQ,5.729795,2
UWQ,0.066622,ORQ,0.793095,5
UWQ,0.044312,ORQ,0.031333,UWQ,0.064699,ORQ,0.772002,6
UWQ,0.076546,ORQ,0.906676,6
UWQ,0.483398,ORQ,0.862753,1
UWQ,0.557104,ORQ,1.050781,1
UWQ,0.531199,ORQ,0.826071,1
UWQ,0.352129,ORQ,0.769638,1
UWQ,0.287732,ORQ,1.05827,2
UWQ,0.561802,ORQ,0.934735,6
UWQ,0.371862,ORQ,0.698654,2
UWQ,0.668737,ORQ,0.967064,6
UWQ,0.476091,ORQ,1.115295,2
UWQ,0.739463,ORQ,0.932809,6
UWQ,0.463279,ORQ,1.045063,2
UWQ,0.804953,ORQ,0.82808,6
UWQ,0.520682,ORQ,6.915295,2
UWQ,0.048725,ORQ,0.863931,5
UWQ,0.067909,ORQ,0.832369,6
UWQ,0.045639,ORQ,0.670896,6
UWQ,0.498648,ORQ,0.893348,1
UWQ,0.512098,ORQ,1.001358,1
UWQ,0.515929,ORQ,0.91004,1
UWQ,0.517387,ORQ,0.961553,1
UWQ,0.568952,ORQ,0.993561,2
UWQ,0.413187,ORQ,1.017541,6
UWQ,0.349051,ORQ,1.012063,2
UWQ,0.540459,ORQ,1.022183,6
UWQ,0.502391,ORQ,0.953732,2
UWQ,0.845409,ORQ,0.985989,6
UWQ,0.660215,ORQ,1.161316,2
UWQ,0.59692,ORQ,0.97381,6
UWQ,0.818952,ORQ,5.091497,UWQ,0.72334,ORQ,0.227171,UWQ,0.433499,ORQ,0.22643,UWQ,0.088162,ORQ,0.086387,UWQ,0.535238,ORQ,0.050746,UWQ,0.124034,ORQ,0.06054,UWQ,0.584447,ORQ,0.081932,UWQ,0.309896,ORQ,1.033738,3
UWQ,0.312124,ORQ,1.025795,6
UWQ,0.464201,ORQ,1.002928,2
UWQ,0.602705,ORQ,0.891316,6
UWQ,0.452127,ORQ,0.959224,2
UWQ,0.705358,ORQ,0.786523,6
UWQ,0.369785,ORQ,0.915809,2
UWQ,0.431645,ORQ,0.64104,6
UWQ,0.383993,ORQ,4.801187,2
UWQ,0.049001,ORQ,0.620941,5
UWQ,0.051111,ORQ,0.666635,6
UWQ,0.072591,ORQ,0.845876,6
UWQ,0.595481,ORQ,0.998825,1
UWQ,0.390133,ORQ,0.605192,1
UWQ,0.52466,ORQ,0.737564,1
UWQ,0.299538,ORQ,0.833865,1
UWQ,0.496194,ORQ,1.057276,2
UWQ,0.444751,ORQ,0.910526,6
UWQ,0.399802,ORQ,0.904632,2
UWQ,0.569955,ORQ,1.125414,6
UWQ,0.569702,ORQ,1.03455,2
UWQ,0.038331,ORQ,0.023097,UWQ,0.846062,ORQ,1.009236,6
UWQ,0.499782,ORQ,0.915552,2
UWQ,0.651666,ORQ,0.907008,6
UWQ,0.865776,ORQ,5.779551,2
UWQ,0.033451,ORQ,0.019943,UWQ,0.065288,ORQ,0.93578,5
UWQ,0.061886,ORQ,0.907671,6
UWQ,0.116058,ORQ,1.058736,6
UWQ,0.582068,ORQ,0.741451,1
UWQ,0.388263,ORQ,0.700684,1
UWQ,0.323648,ORQ,0.796235,1
UWQ,0.461578,ORQ,0.727755,1
UWQ,0.332114,ORQ,0.907082,2
UWQ,0.28562,ORQ,0.812181,6
UWQ,0.543586,ORQ,0.813873,2
UWQ,0.593973,ORQ,0.948344,6
UWQ,0.750988,ORQ,1.207558,2
UWQ,0.716035,ORQ,0.897348,6
UWQ,1.085793,ORQ,1.181568,2
UWQ,0.501694,ORQ,0.862813,6
UWQ,0.878567,ORQ,4.110798,2
UWQ,0.063263,ORQ,0.826315,5
UWQ,0.059336,ORQ,1.139981,6
UWQ,0.080887,ORQ,0.720387,6
UWQ,0.393832,ORQ,0.905189,1
UWQ,0.623726,ORQ,0.842528,1
UWQ,0.477636,ORQ,0.832151,1
UWQ,0.349412,ORQ,0.900452,1
UWQ,0.452849,ORQ,1.198657,2
UWQ,0.381616,ORQ,0.773266,6
UWQ,0.257918,ORQ,1.183107,2
UWQ,0.635777,ORQ,0.888205,6
UWQ,0.598119,ORQ,1.048373,2
UWQ,0.816592,ORQ,0.939665,6
UWQ,0.617187,ORQ,1.154947,2
UWQ,0.819931,ORQ,0.930394,6
UWQ,0.808022,ORQ,5.739927,UWQ,0.079392,ORQ,0.096034,UWQ,0.090577,ORQ,0.166509,UWQ,0.980489,ORQ,0.236056,UWQ,0.056247,ORQ,0.026366,UWQ,0.058508,ORQ,0.038471,UWQ,0.032153,ORQ,0.032131,UWQ,0.456328,ORQ,0.952525,8
UWQ,0.036311,ORQ,0.039623,UWQ,0.338099,ORQ,0.86589,5
UWQ,0.373867,ORQ,0.767008,6
UWQ,0.383843,ORQ,1.078152,2
UWQ,0.623044,ORQ,0.742117,6
UWQ,0.491661,ORQ,1.066876,2
UWQ,0.570393,ORQ,0.892419,6
UWQ,0.816801,ORQ,6.491191,2
UWQ,0.064186,ORQ,0.05099,UWQ,0.082149,ORQ,0.770173,5
UWQ,0.072178,ORQ,0.710261,6
UWQ,0.079039,ORQ,0.71115,6
UWQ,0.505324,ORQ,0.771324,1
UWQ,0.426427,ORQ,0.882066,1
UWQ,0.637634,ORQ,0.996441,1
UWQ,0.555067,ORQ,0.891368,1
UWQ,0.481213,ORQ,1.047764,2
UWQ,0.592886,ORQ,0.962559,6
UWQ,0.377284,ORQ,0.725975,2
UWQ,0.576522,ORQ,0.898589,6
UWQ,0.557858,ORQ,0.958426,2
UWQ,0.813607,ORQ,0.954017,6
UWQ,0.79216,ORQ,1.442722,2
UWQ,0.62131,ORQ,0.783266,6
UWQ,0.770854,ORQ,5.882518,2
UWQ,0.050298,ORQ,0.788275,5
UWQ,0.066793,ORQ,0.915091,6
UWQ,0.039802,ORQ,0.764434,6
UWQ,0.570853,ORQ,0.890414,1
UWQ,0.585074,ORQ,1.004913,1
UWQ,0.562941,ORQ,0.821787,1
UWQ,0.416418,ORQ,0.681922,1
UWQ,0.71919,ORQ,1.145312,2
UWQ,0.555616,ORQ,0.839468,6
UWQ,0.54028,ORQ,0.997224,2
UWQ,0.672934,ORQ,0.871757,6
UWQ,0.449162,ORQ,1.023232,2
UWQ,0.986711,ORQ,0.887352,6
UWQ,0.50581,ORQ,1.309524,2
UWQ,0.768705,ORQ,0.909096,6
UWQ,0.588498,ORQ,6.428595,2
UWQ,0.046125,ORQ,0.895405,5
UWQ,0.091341,ORQ,0.852906,6
UWQ,0.082685,ORQ,0.998079,6
UWQ,0.508019,ORQ,0.773762,1
UWQ,0.722523,ORQ,0.836844,1
UWQ,0.589459,ORQ,0.944407,1
UWQ,0.513853,ORQ,0.912754,1
UWQ,0.433035,ORQ,1.128572,2
UWQ,0.330341,ORQ,0.84363,6
UWQ,0.340063,ORQ,0.929291,2
UWQ,0.727867,ORQ,0.894317,6
UWQ,0.612063,ORQ,0.97913,2
UWQ,0.971494,ORQ,0.989872,6
UWQ,0.712508,ORQ,1.347969,2
UWQ,1.224831,ORQ,1.067215,6
UWQ,1.078985,ORQ,6.127092,UWQ,0.096173,ORQ,0.129083,UWQ,0.088489,ORQ,0.06653,UWQ,0.084882,ORQ,0.094269,UWQ,0.12632,ORQ,0.07301,UWQ,0.534828,ORQ,0.074324,UWQ,0.047968,ORQ,0.047223,UWQ,1.075963,ORQ,0.211241,UWQ,0.484268,ORQ,0.733107,6
UWQ,0.375891,ORQ,0.870208,2
UWQ,0.549647,ORQ,0.845536,6
UWQ,0.403927,ORQ,1.083001,2
UWQ,0.656312,ORQ,1.055296,6
UWQ,0.604468,ORQ,1.409887,2
UWQ,0.931798,ORQ,0.895657,6
UWQ,0.810093,ORQ,6.205171,2
UWQ,0.056927,ORQ,0.767612,5
UWQ,0.088754,ORQ,1.096144,6
UWQ,0.040968,ORQ,0.78684,6
UWQ,0.460219,ORQ,0.86493,1
UWQ,0.470513,ORQ,0.829891,1
UWQ,0.548085,ORQ,0.915682,1
UWQ,0.538852,ORQ,0.95573,1
UWQ,0.459969,ORQ,1.209889,2
UWQ,0.488196,ORQ,0.933716,6
UWQ,0.363904,ORQ,0.816149,2
UWQ,0.714342,ORQ,0.996851,6
UWQ,0.798571,ORQ,1.138703,2
UWQ,0.845981,ORQ,0.974896,6
UWQ,0.557984,ORQ,1.453728,2
UWQ,0.788859,ORQ,1.204952,6
UWQ,0.884568,ORQ,7.833522,2
UWQ,0.047891,ORQ,0.665945,5
UWQ,0.047825,ORQ,0.940943,6
UWQ,0.053623,ORQ,0.751868,6
UWQ,0.570767,ORQ,0.894076,1
UWQ,0.409923,ORQ,0.879101,1
UWQ,0.736653,ORQ,0.876343,1
UWQ,0.484799,ORQ,1.160607,1
UWQ,0.768494,ORQ,1.218058,2
UWQ,0.416068,ORQ,1.011391,6
UWQ,0.439657,ORQ,0.998777,2
UWQ,0.612788,ORQ,1.124328,6
UWQ,0.731381,ORQ,1.268187,2
UWQ,0.622399,ORQ,0.935302,6
UWQ,0.609396,ORQ,1.503633,2
UWQ,0.739734,ORQ,0.918174,6
UWQ,1.122032,ORQ,4.1515,UWQ,0.117023,ORQ,0.142604,UWQ,0.109143,ORQ,0.062404,UWQ,0.076587,ORQ,0.116508,UWQ,0.695694,ORQ,0.049188,UWQ,0.691091,ORQ,0.139731,UWQ,0.713026,ORQ,0.889899,1
UWQ,0.493699,ORQ,0.783096,1
UWQ,0.413588,ORQ,0.985492,1
UWQ,0.033153,ORQ,0.03354,UWQ,0.585824,ORQ,0.884503,1
UWQ,0.656394,ORQ,1.144409,2
UWQ,0.622878,ORQ,0.94399,6
UWQ,0.642126,ORQ,1.038508,2
UWQ,0.770327,ORQ,0.779687,6
UWQ,0.549775,ORQ,1.251947,2
UWQ,0.920042,ORQ,0.946654,6
UWQ,0.7305,ORQ,1.394787,2
UWQ,0.991892,ORQ,1.043633,6
UWQ,0.971421,ORQ,6.267795,2
UWQ,0.115321,ORQ,0.986566,5
UWQ,0.046709,ORQ,0.853296,6
UWQ,0.054527,ORQ,0.833008,6
UWQ,0.476094,ORQ,0.986881,1
UWQ,0.749771,ORQ,1.154127,1
UWQ,0.449264,ORQ,0.938306,1
UWQ,0.739805,ORQ,1.018724,1
UWQ,0.634209,ORQ,1.076158,2
UWQ,0.666883,ORQ,0.944084,6
UWQ,0.435467,ORQ,0.907682,2
UWQ,0.479447,ORQ,0.769589,6
UWQ,0.490392,ORQ,1.228659,2
UWQ,1.095005,ORQ,1.121598,6
UWQ,1.026031,ORQ,1.492973,2
UWQ,1.034986,ORQ,0.973694,6
UWQ,1.169346,ORQ,8.238627,UWQ,0.059187,ORQ,0.086199,UWQ,0.13937,ORQ,0.100291,UWQ,0.11081,ORQ,0.080936,UWQ,0.978213,ORQ,0.123699,UWQ,0.704443,ORQ,0.074783,UWQ,0.440314,ORQ,0.12656,UWQ,0.101691,ORQ,0.035388,UWQ,0.54107,ORQ,2.203106,3
UWQ,0.172213,ORQ,0.707739,1
UWQ,0.064695,ORQ,0.7154,1
UWQ,0.090631,ORQ,0.68306,1
UWQ,0.073939,ORQ,0.652542,1
UWQ,0.051834,ORQ,0.635027,2
UWQ,0.036222,ORQ,0.692348,5
UWQ,0.05967,ORQ,0.850371,6
UWQ,0.061871,ORQ,0.910569,6
UWQ,0.299148,ORQ,0.758393,1
UWQ,0.46252,ORQ,0.699131,1
UWQ,0.309683,ORQ,0.689863,1
UWQ,0.439289,ORQ,0.637753,1
UWQ,0.576829,ORQ,1.024483,2
UWQ,0.470457,ORQ,0.784594,6
UWQ,0.325762,ORQ,0.848151,2
UWQ,0.589075,ORQ,0.883153,6
UWQ,0.39466,ORQ,0.928984,2
UWQ,0.525073,ORQ,0.816056,6
UWQ,0.77039,ORQ,1.231981,2
UWQ,0.790659,ORQ,0.850901,6
UWQ,0.584061,ORQ,5.149268,2
UWQ,0.118687,ORQ,0.835867,5
UWQ,0.091693,ORQ,0.652812,6
UWQ,0.045688,ORQ,0.859852,6
UWQ,0.36949,ORQ,0.786506,1
UWQ,0.633168,ORQ,1.018711,1
UWQ,0.393082,ORQ,0.839965,1
UWQ,0.379323,ORQ,0.687336,1
UWQ,0.411704,ORQ,1.064287,2
UWQ,0.501779,ORQ,0.99691,6
UWQ,0.475327,ORQ,1.114184,2
UWQ,0.392238,ORQ,0.748059,6
UWQ,0.31114,ORQ,0.887427,2
UWQ,0.774378,ORQ,0.879335,6
UWQ,0.5477,ORQ,1.124566,2
UWQ,0.686898,ORQ,0.927869,6
UWQ,0.984696,ORQ,5.395615,2
UWQ,0.015844,ORQ,0.003204,UWQ,0.071504,ORQ,0.997376,5
UWQ,0.078283,ORQ,0.900221,6
UWQ,0.071193,ORQ,0.843393,6
UWQ,0.623028,ORQ,1.001557,1
UWQ,0.587382,ORQ,1.073228,1
UWQ,0.686668,ORQ,0.936979,1
UWQ,0.427462,ORQ,0.969984,1
UWQ,0.051845,ORQ,0.030068,UWQ,0.377594,ORQ,0.98669,2
UWQ,0.424265,ORQ,0.910068,6
UWQ,0.396609,ORQ,1.312312,2
UWQ,0.473764,ORQ,0.859765,6
UWQ,0.495331,ORQ,0.954648,2
UWQ,0.773668,ORQ,0.911665,6
UWQ,0.094384,ORQ,0.045706,UWQ,0.646234,ORQ,1.452009,2
UWQ,0.831993,ORQ,0.90124,6
UWQ,0.818099,ORQ,7.918197,2
UWQ,0.012657,ORQ,0.003132,UWQ,0.050791,ORQ,1.038268,5
UWQ,0.075904,ORQ,0.899438,6
UWQ,0.048305,ORQ,0.72842,6
UWQ,0.587055,ORQ,1.02226,1
UWQ,0.728898,ORQ,0.907372,1
UWQ,0.658924,ORQ,0.943995,1
UWQ,0.642416,ORQ,0.881894,1
UWQ,0.033805,ORQ,0.029632,UWQ,0.473327,ORQ,0.95244,2
UWQ,0.313696,ORQ,0.93401,6
UWQ,0.424361,ORQ,0.905152,2
UWQ,0.448018,ORQ,0.924528,6
UWQ,0.665297,ORQ,1.20448,2
UWQ,0.768314,ORQ,0.888752,6
UWQ,0.073713,ORQ,0.041732,UWQ,0.944601,ORQ,1.63548,2
UWQ,0.998902,ORQ,1.054886,6
UWQ,1.009821,ORQ,4.709641,UWQ,0.000597,ORQ,0.00063,UWQ,0.000386,ORQ,0.000285,UWQ,0.00041,ORQ,0.00027,UWQ,0.000397,ORQ,0.000268,UWQ,0.000394,ORQ,0.00025,UWQ,0.052524,ORQ,2.461991,UWQ,0.542732,ORQ,3.082797,3
UWQ,0.006339,ORQ,0.001145,UWQ,0.110065,ORQ,0.656849,1
UWQ,0.214588,ORQ,0.721208,1
UWQ,0.116633,ORQ,0.644346,1
UWQ,0.073076,ORQ,0.552815,1
UWQ,0.052548,ORQ,0.730416,2
UWQ,0.064897,ORQ,0.807383,5
UWQ,0.041453,ORQ,0.789582,6
UWQ,0.042114,ORQ,0.699892,6
UWQ,0.687642,ORQ,0.920162,1
UWQ,0.489619,ORQ,0.894802,1
UWQ,0.285108,ORQ,0.801945,1
UWQ,0.530274,ORQ,0.805755,1
UWQ,0.297596,ORQ,0.834028,2
UWQ,0.393624,ORQ,0.824906,6
UWQ,0.284179,ORQ,1.165875,2
UWQ,0.548701,ORQ,0.893056,6
UWQ,0.618597,ORQ,1.287702,2
UWQ,0.009897,ORQ,0.001292,UWQ,0.504864,ORQ,0.829419,6
UWQ,0.563812,ORQ,0.978539,2
UWQ,0.585643,ORQ,0.943947,6
UWQ,0.763917,ORQ,6.007703,2
UWQ,0.054633,ORQ,0.776299,5
UWQ,0.080751,ORQ,0.74982,6
UWQ,0.068761,ORQ,0.686001,6
UWQ,0.501186,ORQ,0.9115,1
UWQ,0.496787,ORQ,0.805722,1
UWQ,0.533082,ORQ,1.016281,1
UWQ,0.534017,ORQ,0.800232,1
UWQ,0.680074,ORQ,0.957217,2
UWQ,0.375077,ORQ,0.865115,6
UWQ,0.341984,ORQ,1.089005,2
UWQ,0.51859,ORQ,0.984439,6
UWQ,0.520295,ORQ,0.954112,2
UWQ,0.544954,ORQ,0.970235,6
UWQ,0.696118,ORQ,1.057811,2
UWQ,0.527083,ORQ,0.961127,6
UWQ,0.064702,ORQ,0.046467,UWQ,0.729738,ORQ,6.214521,2
UWQ,0.062641,ORQ,0.632871,5
UWQ,0.057488,ORQ,0.821628,6
UWQ,0.068474,ORQ,0.743319,6
UWQ,0.045065,ORQ,0.033885,UWQ,0.488197,ORQ,0.680263,1
UWQ,0.479939,ORQ,0.842647,1
UWQ,0.337469,ORQ,0.782285,1
UWQ,0.28535,ORQ,0.693734,1
UWQ,0.296832,ORQ,0.771636,2
UWQ,0.463537,ORQ,0.968951,6
UWQ,0.313987,ORQ,0.822662,2
UWQ,0.548975,ORQ,1.027934,6
UWQ,0.064319,ORQ,0.035371,UWQ,0.450221,ORQ,1.067363,2
UWQ,0.521863,ORQ,0.888998,6
UWQ,0.616553,ORQ,1.001274,2
UWQ,0.898966,ORQ,0.896443,6
UWQ,0.79849,ORQ,6.583588,2
UWQ,0.057448,ORQ,0.578956,5
UWQ,0.054444,ORQ,0.906875,6
UWQ,0.04685,ORQ,0.912462,6
UWQ,0.760459,ORQ,0.94839,1
UWQ,0.557429,ORQ,0.822178,1
UWQ,0.500763,ORQ,0.852377,1
UWQ,0.512516,ORQ,1.074354,1
UWQ,0.438941,ORQ,1.134414,2
UWQ,0.046783,ORQ,0.035339,UWQ,0.393449,ORQ,0.69741,6
UWQ,0.558009,ORQ,1.157793,2
UWQ,0.578303,ORQ,1.123237,6
UWQ,0.606568,ORQ,0.910286,2
UWQ,0.738446,ORQ,0.960272,6
UWQ,0.663234,ORQ,1.301939,2
UWQ,0.670219,ORQ,0.869602,6
UWQ,0.77683,ORQ,5.31085,UWQ,0.103815,ORQ,0.117827,UWQ,0.008254,ORQ,0.001596,UWQ,0.007508,ORQ,0.002008,UWQ,0.000399,ORQ,0.000267,UWQ,0.003697,ORQ,0.000987,UWQ,0.120037,ORQ,1.936907,UWQ,0.24846,ORQ,0.097669,UWQ,0.132727,ORQ,0.079451,UWQ,1.376117,ORQ,5.382965,2
UWQ,0.078476,ORQ,0.043667,UWQ,0.566239,ORQ,0.880279,6
UWQ,0.772294,ORQ,1.147997,2
UWQ,0.764739,ORQ,0.852181,6
UWQ,0.687893,ORQ,1.244723,2
UWQ,0.779146,ORQ,0.885326,6
UWQ,0.595757,ORQ,5.691233,2
UWQ,0.010419,ORQ,0.002278,UWQ,0.292309,ORQ,1.335198,5
UWQ,0.082163,ORQ,0.704862,6
UWQ,0.084094,ORQ,0.748947,6
UWQ,0.384405,ORQ,0.847404,1
UWQ,0.414012,ORQ,0.756878,1
UWQ,0.484715,ORQ,0.679052,1
UWQ,0.394464,ORQ,0.879299,1
UWQ,0.448539,ORQ,0.951822,2
UWQ,0.477086,ORQ,0.792496,6
UWQ,0.032274,ORQ,0.019926,UWQ,0.523027,ORQ,0.841306,2
UWQ,0.581574,ORQ,0.752648,6
UWQ,0.646681,ORQ,1.410502,2
UWQ,0.947159,ORQ,0.701712,6
UWQ,0.772045,ORQ,0.947861,2
UWQ,0.8879,ORQ,0.906034,6
UWQ,0.02721,ORQ,0.017013,UWQ,0.853442,ORQ,6.707551,2
UWQ,0.067102,ORQ,0.76279,5
UWQ,0.083035,ORQ,0.795102,6
UWQ,0.086225,ORQ,0.828877,6
UWQ,0.642526,ORQ,1.045441,1
UWQ,0.528036,ORQ,0.755984,1
UWQ,0.547717,ORQ,0.810869,1
UWQ,0.682203,ORQ,0.769783,1
UWQ,0.603209,ORQ,0.835883,2
UWQ,0.372904,ORQ,0.711055,6
UWQ,0.410409,ORQ,0.845601,2
