UWQ,0.142452,ORQ,0.374173,UWQ,0.461631,ORQ,1.32277,1
UWQ,0.566587,ORQ,1.182249,2
UWQ,0.520155,ORQ,1.237657,6
UWQ,0.396509,ORQ,1.324004,6
UWQ,0.307647,ORQ,0.955963,6
UWQ,0.094121,ORQ,1.053215,6
UWQ,0.293885,ORQ,1.364158,12
UWQ,0.298054,ORQ,1.327687,8
UWQ,0.471919,ORQ,1.340309,4
UWQ,0.424524,ORQ,0.66055,UWQ,0.208422,ORQ,1.199591,6
UWQ,0.351282,ORQ,1.519273,12
UWQ,0.283439,ORQ,1.359619,8
UWQ,0.610712,ORQ,1.379783,4
UWQ,0.322994,ORQ,2.105636,9
UWQ,0.161658,ORQ,1.400328,12
UWQ,0.21639,ORQ,0.518725,UWQ,0.044463,ORQ,0.109558,UWQ,0.124627,ORQ,0.128649,UWQ,0.055218,ORQ,0.100635,UWQ,0.319352,ORQ,1.030714,3
UWQ,0.252181,ORQ,0.931809,1
UWQ,0.357619,ORQ,1.110193,2
UWQ,0.245381,ORQ,1.027771,4
UWQ,0.19375,ORQ,0.864183,8
UWQ,0.317045,ORQ,0.970007,1
UWQ,0.420685,ORQ,0.919428,7
UWQ,0.279583,ORQ,0.977467,3
UWQ,0.249404,ORQ,1.174575,1
UWQ,0.074658,ORQ,0.077267,UWQ,0.370353,ORQ,1.233867,2
UWQ,0.386446,ORQ,1.124196,6
UWQ,0.279592,ORQ,1.135483,6
UWQ,0.249956,ORQ,0.962223,6
UWQ,0.117318,ORQ,0.986833,6
UWQ,0.37472,ORQ,0.897552,12
UWQ,0.242363,ORQ,0.979962,8
UWQ,0.530334,ORQ,0.836819,4
UWQ,0.546188,ORQ,1.060533,6
UWQ,0.063678,ORQ,0.981537,15
UWQ,0.108733,ORQ,1.065702,13
UWQ,0.179915,ORQ,1.145944,14
UWQ,0.115084,ORQ,1.187971,7
UWQ,0.178835,ORQ,1.199052,9
UWQ,0.213338,ORQ,1.082448,9
UWQ,0.13622,ORQ,1.103757,3
UWQ,0.182919,ORQ,1.119174,2
UWQ,0.126799,ORQ,0.96407,4
UWQ,0.164798,ORQ,1.061988,4
UWQ,0.178713,ORQ,1.101775,8
UWQ,0.312361,ORQ,1.30539,1
UWQ,0.195182,ORQ,1.205838,7
UWQ,0.027124,ORQ,0.072694,UWQ,0.185365,ORQ,1.149805,3
UWQ,0.265502,ORQ,1.075253,1
UWQ,0.292469,ORQ,1.282285,2
UWQ,0.357976,ORQ,1.126884,4
UWQ,0.281711,ORQ,1.228407,8
UWQ,0.28407,ORQ,1.032972,1
UWQ,0.26837,ORQ,1.20436,7
UWQ,0.314367,ORQ,1.265143,3
UWQ,0.297747,ORQ,1.311776,1
UWQ,0.299672,ORQ,1.25207,2
UWQ,0.239031,ORQ,1.150814,4
UWQ,0.167629,ORQ,1.11729,8
UWQ,0.396237,ORQ,1.29013,1
UWQ,0.249087,ORQ,1.275976,7
UWQ,0.105406,ORQ,0.853866,6
UWQ,0.156933,ORQ,1.28507,6
UWQ,0.252547,ORQ,1.331991,12
UWQ,0.18153,ORQ,1.358623,8
UWQ,0.396352,ORQ,1.260411,4
UWQ,0.328089,ORQ,0.626317,UWQ,0.241898,ORQ,1.194917,3
UWQ,0.276949,ORQ,1.035536,1
UWQ,0.251995,ORQ,1.18272,2
UWQ,0.225158,ORQ,1.55167,6
UWQ,0.20542,ORQ,1.141476,6
UWQ,0.263384,ORQ,1.031017,6
UWQ,0.17184,ORQ,1.111684,6
UWQ,0.366487,ORQ,1.524643,12
UWQ,0.221913,ORQ,1.34717,8
UWQ,0.499717,ORQ,1.134232,4
UWQ,0.459946,ORQ,1.675462,9
UWQ,0.1305,ORQ,1.245905,12
UWQ,0.17337,ORQ,0.688293,UWQ,0.206206,ORQ,1.638687,8
UWQ,0.37905,ORQ,1.368609,4
UWQ,0.344188,ORQ,2.124813,9
UWQ,0.158874,ORQ,1.157692,12
UWQ,0.130889,ORQ,0.65386,UWQ,0.161308,ORQ,0.162279,UWQ,0.409639,ORQ,1.238747,1
UWQ,0.326489,ORQ,1.349241,2
UWQ,0.131045,ORQ,1.407645,6
UWQ,0.165573,ORQ,0.977558,6
UWQ,0.174793,ORQ,1.272775,6
UWQ,0.405078,ORQ,1.367924,12
UWQ,0.27705,ORQ,1.130111,8
UWQ,0.714493,ORQ,1.583285,4
UWQ,0.466978,ORQ,1.703689,9
UWQ,0.193282,ORQ,1.284448,12
UWQ,0.104198,ORQ,0.24706,UWQ,0.287481,ORQ,0.222369,UWQ,0.475767,ORQ,1.491339,6
UWQ,0.268449,ORQ,1.710733,6
UWQ,0.21492,ORQ,1.285891,6
UWQ,0.162288,ORQ,1.327905,6
UWQ,0.438265,ORQ,1.49319,12
UWQ,0.305003,ORQ,1.586648,8
UWQ,0.599101,ORQ,1.700739,4
UWQ,0.439964,ORQ,2.012381,9
UWQ,0.182324,ORQ,1.583489,12
UWQ,0.202864,ORQ,0.437855,UWQ,0.030075,ORQ,0.150504,UWQ,0.048283,ORQ,0.115938,UWQ,0.188755,ORQ,0.261977,UWQ,0.044609,ORQ,0.081081,UWQ,0.433777,ORQ,1.343599,4
UWQ,0.363168,ORQ,1.664051,6
UWQ,0.087049,ORQ,1.253538,15
UWQ,0.093728,ORQ,1.091405,13
UWQ,0.036517,ORQ,0.07637,UWQ,0.157579,ORQ,1.364463,14
UWQ,0.201452,ORQ,1.034532,7
UWQ,0.128265,ORQ,1.197067,9
UWQ,0.283519,ORQ,1.401131,9
UWQ,0.229652,ORQ,1.220011,3
UWQ,0.234957,ORQ,1.013405,2
UWQ,0.246002,ORQ,1.400392,4
UWQ,0.195324,ORQ,1.258466,4
UWQ,0.238341,ORQ,1.289187,8
UWQ,0.375272,ORQ,1.620713,1
UWQ,0.337611,ORQ,1.665759,7
UWQ,0.194042,ORQ,1.590824,3
UWQ,0.499871,ORQ,1.336807,1
UWQ,0.043546,ORQ,0.11579,UWQ,0.371068,ORQ,1.2953,2
UWQ,0.440242,ORQ,1.363772,4
UWQ,0.341448,ORQ,1.328322,8
UWQ,0.438685,ORQ,1.333475,1
UWQ,0.421931,ORQ,1.473515,7
UWQ,0.339944,ORQ,1.33977,3
UWQ,0.586989,ORQ,1.511731,1
UWQ,0.353909,ORQ,1.274069,2
UWQ,0.38007,ORQ,1.187453,4
UWQ,0.237845,ORQ,1.55744,8
UWQ,0.344262,ORQ,1.631431,1
UWQ,0.276018,ORQ,1.505009,7
UWQ,0.022049,ORQ,0.084488,UWQ,0.413408,ORQ,1.46915,3
UWQ,0.517572,ORQ,1.248508,1
UWQ,0.270308,ORQ,1.234912,2
UWQ,0.325452,ORQ,1.606476,6
UWQ,0.409062,ORQ,1.490186,6
UWQ,0.284124,ORQ,1.248269,6
UWQ,0.138243,ORQ,1.267458,6
UWQ,0.440097,ORQ,1.160516,12
UWQ,0.259063,ORQ,1.604295,8
UWQ,0.688782,ORQ,1.469077,4
UWQ,0.618093,ORQ,2.41277,9
UWQ,0.12736,ORQ,0.15473,UWQ,0.179138,ORQ,1.635415,12
UWQ,0.23394,ORQ,0.78399,UWQ,0.008186,ORQ,0.000975,UWQ,0.511093,ORQ,1.375021,1
UWQ,0.290819,ORQ,1.241226,2
UWQ,0.324988,ORQ,1.347273,4
UWQ,0.261825,ORQ,1.279665,8
UWQ,0.126735,ORQ,1.347492,6
UWQ,0.113392,ORQ,1.356866,6
UWQ,0.215351,ORQ,1.297333,12
UWQ,0.191525,ORQ,1.306724,8
UWQ,0.346591,ORQ,1.512689,4
UWQ,0.491438,ORQ,0.571682,UWQ,0.519198,ORQ,1.419001,1
UWQ,0.22898,ORQ,1.413725,7
UWQ,0.282389,ORQ,1.370751,3
UWQ,0.574454,ORQ,1.542418,1
UWQ,0.314321,ORQ,1.332816,2
UWQ,0.403854,ORQ,1.465487,6
UWQ,0.265963,ORQ,1.445588,6
UWQ,0.274387,ORQ,1.06432,6
UWQ,0.232984,ORQ,1.21256,6
UWQ,0.521668,ORQ,1.499708,12
UWQ,0.288922,ORQ,1.389731,8
UWQ,0.461734,ORQ,1.191724,4
UWQ,0.455121,ORQ,2.044804,9
UWQ,0.123008,ORQ,1.28218,12
UWQ,0.10467,ORQ,0.411282,UWQ,0.14633,ORQ,1.38777,12
UWQ,0.23212,ORQ,0.897486,UWQ,0.001373,ORQ,0.000709,UWQ,0.000489,ORQ,0.001664,UWQ,0.207961,ORQ,1.280505,4
UWQ,0.295222,ORQ,1.3532,8
UWQ,0.437297,ORQ,1.593318,1
UWQ,0.030549,ORQ,0.089436,UWQ,0.322468,ORQ,1.329503,7
UWQ,0.224106,ORQ,1.263879,3
UWQ,0.518647,ORQ,1.515774,1
UWQ,0.41872,ORQ,1.188915,2
UWQ,0.352716,ORQ,1.459871,4
UWQ,0.333417,ORQ,1.358709,8
UWQ,0.449115,ORQ,1.461437,1
UWQ,0.396644,ORQ,1.404653,7
UWQ,0.335696,ORQ,1.363215,3
UWQ,0.541088,ORQ,1.533186,1
UWQ,0.347843,ORQ,1.287082,2
UWQ,0.466461,ORQ,1.390241,4
UWQ,0.286031,ORQ,0.942503,8
UWQ,0.470564,ORQ,1.233675,1
UWQ,0.372549,ORQ,1.458172,7
UWQ,0.247218,ORQ,1.614243,3
UWQ,0.428452,ORQ,1.108693,1
UWQ,0.364771,ORQ,1.348307,2
UWQ,0.121871,ORQ,1.2211,6
UWQ,0.074674,ORQ,1.343093,6
UWQ,0.242104,ORQ,1.570646,12
UWQ,0.292919,ORQ,1.251777,8
UWQ,0.418478,ORQ,1.36609,4
UWQ,0.405734,ORQ,0.524299,UWQ,0.312161,ORQ,1.678121,6
UWQ,0.02721,ORQ,0.114599,UWQ,0.289012,ORQ,1.393386,6
UWQ,0.291234,ORQ,1.185018,6
UWQ,0.182333,ORQ,1.152978,6
UWQ,0.339345,ORQ,1.469176,12
UWQ,0.284132,ORQ,1.57793,8
UWQ,0.602967,ORQ,1.081512,4
UWQ,0.680245,ORQ,1.902794,9
UWQ,0.103304,ORQ,1.258989,12
UWQ,0.166479,ORQ,0.591517,UWQ,0.092013,ORQ,0.114589,UWQ,0.143537,ORQ,0.126223,UWQ,0.146285,ORQ,0.078159,UWQ,0.097306,ORQ,0.157008,UWQ,0.330596,ORQ,0.754895,7
UWQ,0.326099,ORQ,0.868171,9
UWQ,0.479753,ORQ,1.081784,9
UWQ,0.014563,ORQ,0.040978,UWQ,0.404916,ORQ,0.955779,3
UWQ,0.31672,ORQ,0.886355,2
UWQ,0.313756,ORQ,0.784827,4
UWQ,0.411424,ORQ,1.032177,4
UWQ,0.379852,ORQ,0.981891,8
UWQ,0.422669,ORQ,1.009619,1
UWQ,0.312177,ORQ,0.986393,7
UWQ,0.327877,ORQ,1.078138,3
UWQ,0.045042,ORQ,0.06883,UWQ,0.484213,ORQ,1.069709,1
UWQ,0.537983,ORQ,0.909317,2
UWQ,0.474581,ORQ,1.11825,4
UWQ,0.311037,ORQ,1.098067,8
UWQ,0.543168,ORQ,1.053094,1
UWQ,0.490393,ORQ,1.045132,7
UWQ,0.305478,ORQ,1.087867,3
UWQ,0.242371,ORQ,0.990858,6
UWQ,0.269644,ORQ,0.763374,6
UWQ,0.369863,ORQ,0.874409,12
UWQ,0.378009,ORQ,1.192583,8
UWQ,0.688816,ORQ,0.970412,4
UWQ,0.500033,ORQ,1.044024,6
UWQ,0.275499,ORQ,1.094603,15
UWQ,0.022595,ORQ,0.06338,UWQ,0.317227,ORQ,0.979842,13
UWQ,0.261966,ORQ,1.125116,14
UWQ,0.483779,ORQ,0.881956,7
UWQ,0.562169,ORQ,1.034993,9
UWQ,0.569362,ORQ,0.961535,9
UWQ,0.366901,ORQ,1.353248,3
UWQ,0.363885,ORQ,0.970715,2
UWQ,0.389327,ORQ,1.059581,4
UWQ,0.452058,ORQ,0.906402,4
UWQ,0.660199,ORQ,1.204113,8
UWQ,0.567537,ORQ,1.127397,1
UWQ,0.696479,ORQ,1.006821,7
UWQ,0.557834,ORQ,1.118266,3
UWQ,0.445669,ORQ,1.130105,1
UWQ,0.536931,ORQ,1.405113,2
UWQ,0.660305,ORQ,1.160775,4
UWQ,0.306829,ORQ,0.968422,8
UWQ,0.432402,ORQ,1.144772,1
UWQ,0.452488,ORQ,1.103422,7
UWQ,0.380065,ORQ,0.978935,3
UWQ,0.476086,ORQ,1.207735,1
UWQ,0.52473,ORQ,1.076189,2
UWQ,0.523604,ORQ,1.241308,4
UWQ,0.290137,ORQ,0.947247,8
UWQ,0.603181,ORQ,1.334752,1
UWQ,0.365995,ORQ,1.316935,7
UWQ,0.290751,ORQ,1.034628,3
UWQ,0.569406,ORQ,1.179529,1
UWQ,0.387995,ORQ,1.258882,2
UWQ,0.503416,ORQ,1.289126,6
UWQ,0.323911,ORQ,1.092092,6
UWQ,0.266514,ORQ,0.980747,6
UWQ,0.305458,ORQ,0.932636,6
UWQ,0.32084,ORQ,1.475217,12
UWQ,0.38424,ORQ,0.996314,8
UWQ,0.465528,ORQ,1.153293,4
UWQ,0.582378,ORQ,1.605808,9
UWQ,0.092396,ORQ,0.954851,12
UWQ,0.130416,ORQ,0.251458,UWQ,0.108124,ORQ,0.118166,UWQ,0.227848,ORQ,1.19123,6
UWQ,0.170679,ORQ,1.054507,6
UWQ,0.289522,ORQ,1.089383,12
UWQ,0.201597,ORQ,0.901593,8
UWQ,0.653942,ORQ,1.314434,4
UWQ,0.587028,ORQ,1.491094,9
UWQ,0.127903,ORQ,1.088651,12
UWQ,0.09126,ORQ,0.203288,UWQ,0.126826,ORQ,0.108418,UWQ,0.052352,ORQ,0.088608,UWQ,0.055884,ORQ,0.09575,UWQ,0.861549,ORQ,1.185925,1
UWQ,0.544191,ORQ,1.334853,2
UWQ,0.761389,ORQ,1.359296,4
UWQ,0.587945,ORQ,1.244432,8
UWQ,0.649297,ORQ,1.312743,1
UWQ,0.543947,ORQ,1.170664,7
UWQ,0.699714,ORQ,1.402249,3
UWQ,0.554109,ORQ,1.066877,1
UWQ,0.551019,ORQ,1.2149,2
UWQ,0.405382,ORQ,1.136686,6
UWQ,0.292358,ORQ,1.100157,6
UWQ,0.517244,ORQ,1.000414,12
UWQ,0.718667,ORQ,1.052624,8
UWQ,0.762106,ORQ,1.141543,4
UWQ,0.590333,ORQ,1.632212,9
UWQ,0.429618,ORQ,1.088587,12
UWQ,0.336057,ORQ,1.386322,9
UWQ,0.300981,ORQ,1.161943,12
UWQ,0.320392,ORQ,0.583851,UWQ,0.054912,ORQ,0.087726,UWQ,0.640817,ORQ,1.328226,4
UWQ,0.637527,ORQ,1.0841,8
UWQ,0.510217,ORQ,1.190015,1
UWQ,0.674941,ORQ,1.294867,7
UWQ,0.499618,ORQ,1.529599,3
UWQ,0.57868,ORQ,1.043457,1
UWQ,0.53601,ORQ,0.926292,2
UWQ,0.71693,ORQ,1.421593,6
UWQ,0.217007,ORQ,1.190792,6
UWQ,0.444592,ORQ,1.035859,6
UWQ,0.236913,ORQ,0.943353,6
UWQ,0.379502,ORQ,1.18965,12
UWQ,0.416443,ORQ,1.067775,8
UWQ,0.808155,ORQ,1.225396,4
UWQ,0.632538,ORQ,1.51077,9
UWQ,0.145525,ORQ,1.055211,12
UWQ,0.203769,ORQ,0.652445,UWQ,0.654247,ORQ,1.695295,9
UWQ,0.193114,ORQ,1.110724,12
UWQ,0.221203,ORQ,1.412905,9
UWQ,0.243306,ORQ,1.477944,12
UWQ,0.185696,ORQ,0.659836,UWQ,0.058537,ORQ,0.141341,UWQ,0.53413,ORQ,1.267499,6
UWQ,0.342758,ORQ,1.430213,6
UWQ,0.366457,ORQ,1.201634,6
UWQ,0.611404,ORQ,1.265555,12
UWQ,0.382754,ORQ,1.290552,8
UWQ,0.65718,ORQ,1.251034,4
UWQ,0.698346,ORQ,2.08679,9
UWQ,0.144842,ORQ,1.377256,12
UWQ,0.21343,ORQ,0.468158,UWQ,0.370961,ORQ,1.48996,9
UWQ,0.313647,ORQ,1.245535,12
UWQ,0.316127,ORQ,1.837785,8
UWQ,0.879498,ORQ,1.523714,4
UWQ,0.813392,ORQ,1.969258,9
UWQ,0.188585,ORQ,1.626776,12
UWQ,0.274662,ORQ,0.671834,UWQ,0.162768,ORQ,0.59637,UWQ,0.052437,ORQ,0.066358,UWQ,0.052547,ORQ,0.06349,UWQ,0.04118,ORQ,0.089095,UWQ,0.052924,ORQ,0.091026,UWQ,0.644617,ORQ,1.065737,1
UWQ,0.54711,ORQ,1.117227,2
UWQ,0.455588,ORQ,1.061182,4
UWQ,0.461094,ORQ,1.054338,8
UWQ,0.386364,ORQ,1.11524,1
UWQ,0.030747,ORQ,0.073755,UWQ,0.319047,ORQ,1.069211,7
UWQ,0.41002,ORQ,1.070477,3
UWQ,0.568116,ORQ,1.019305,1
UWQ,0.488514,ORQ,0.874825,2
UWQ,0.363517,ORQ,0.886223,6
UWQ,0.285653,ORQ,0.8401,6
UWQ,0.294001,ORQ,0.726078,6
UWQ,0.306978,ORQ,1.005054,6
UWQ,0.546023,ORQ,1.064933,12
UWQ,0.484187,ORQ,1.003463,8
UWQ,0.811624,ORQ,1.110041,4
UWQ,0.818676,ORQ,0.985503,6
UWQ,0.30553,ORQ,0.958586,15
UWQ,0.039374,ORQ,0.091489,UWQ,0.364226,ORQ,1.019476,13
UWQ,0.452503,ORQ,0.920616,14
UWQ,0.74673,ORQ,0.960793,7
UWQ,0.863577,ORQ,1.431183,9
UWQ,0.907217,ORQ,1.076329,9
UWQ,0.597522,ORQ,1.18161,3
UWQ,0.894879,ORQ,1.085704,2
UWQ,0.667187,ORQ,1.016112,4
UWQ,0.629855,ORQ,0.835686,4
UWQ,0.720709,ORQ,1.193794,8
UWQ,0.719416,ORQ,1.365359,1
UWQ,0.741973,ORQ,1.182554,7
UWQ,0.690101,ORQ,1.206551,3
UWQ,0.757104,ORQ,1.034548,1
UWQ,0.768234,ORQ,1.208709,2
UWQ,1.191253,ORQ,1.510682,4
UWQ,0.793464,ORQ,1.200258,8
UWQ,0.585061,ORQ,1.498773,1
UWQ,0.743322,ORQ,1.238229,7
UWQ,0.724533,ORQ,1.404998,3
UWQ,0.729755,ORQ,1.45191,1
UWQ,0.69314,ORQ,1.237381,2
UWQ,0.598824,ORQ,1.332131,4
UWQ,0.466033,ORQ,1.282279,8
UWQ,0.615903,ORQ,1.494873,1
UWQ,0.60023,ORQ,1.23379,7
UWQ,0.494188,ORQ,1.288116,3
UWQ,0.678348,ORQ,1.389244,1
UWQ,0.494323,ORQ,1.11021,2
UWQ,0.68186,ORQ,1.60071,6
UWQ,0.505609,ORQ,1.33375,6
UWQ,0.378522,ORQ,1.060136,6
UWQ,0.194794,ORQ,1.079446,6
UWQ,0.272172,ORQ,1.316549,12
UWQ,0.279635,ORQ,1.200554,8
UWQ,0.540921,ORQ,1.304983,4
UWQ,0.289061,ORQ,0.469017,UWQ,0.238561,ORQ,1.185194,12
UWQ,0.233931,ORQ,1.233654,8
UWQ,0.800408,ORQ,1.387368,4
UWQ,0.684432,ORQ,2.192109,9
UWQ,0.171091,ORQ,1.50485,12
UWQ,0.136843,ORQ,0.722347,UWQ,0.065133,ORQ,0.113102,UWQ,0.03678,ORQ,0.058356,UWQ,0.996091,ORQ,1.192388,9
UWQ,0.673641,ORQ,1.0531,12
UWQ,0.393058,ORQ,1.389474,9
UWQ,0.365319,ORQ,1.224072,12
UWQ,0.286094,ORQ,1.492194,6
UWQ,0.167556,ORQ,1.443311,6
UWQ,0.439,ORQ,1.371929,12
UWQ,0.367606,ORQ,1.47373,8
UWQ,0.651166,ORQ,1.234353,4
UWQ,0.628828,ORQ,0.995942,UWQ,0.066276,ORQ,0.082978,UWQ,0.383255,ORQ,1.352943,4
UWQ,0.306811,ORQ,1.613096,8
UWQ,0.448802,ORQ,1.522217,1
UWQ,0.388332,ORQ,1.52325,7
UWQ,0.358788,ORQ,1.328692,3
UWQ,0.329914,ORQ,1.217876,1
UWQ,0.46172,ORQ,1.571455,2
UWQ,0.316799,ORQ,1.664468,6
UWQ,0.393595,ORQ,1.62687,6
UWQ,0.206488,ORQ,1.487681,9
UWQ,0.244871,ORQ,1.418664,12
UWQ,0.229641,ORQ,1.173607,6
UWQ,0.160507,ORQ,1.018239,6
UWQ,0.424379,ORQ,1.491139,12
UWQ,0.275172,ORQ,1.249131,8
UWQ,0.458818,ORQ,1.223158,4
UWQ,0.698087,ORQ,1.066789,UWQ,0.059511,ORQ,0.077215,UWQ,0.303011,ORQ,1.597732,9
UWQ,0.270893,ORQ,1.305742,12
UWQ,0.331924,ORQ,1.926378,6
UWQ,0.254044,ORQ,1.728893,6
UWQ,0.376023,ORQ,1.719493,12
UWQ,0.285953,ORQ,1.535688,8
UWQ,0.750291,ORQ,1.900942,4
UWQ,0.528593,ORQ,1.329692,UWQ,0.090981,ORQ,0.13203,UWQ,0.089513,ORQ,0.109674,UWQ,0.885394,ORQ,1.179268,1
UWQ,0.909197,ORQ,1.540388,7
UWQ,0.459736,ORQ,0.907219,6
UWQ,0.366444,ORQ,1.193626,6
UWQ,0.57672,ORQ,1.173033,12
UWQ,0.525663,ORQ,1.440941,8
UWQ,0.596629,ORQ,1.567153,4
UWQ,0.544809,ORQ,1.740666,9
UWQ,0.074018,ORQ,0.080239,UWQ,0.391074,ORQ,1.202715,12
UWQ,0.21367,ORQ,1.579735,9
UWQ,0.301032,ORQ,1.558525,12
UWQ,0.351742,ORQ,0.412991,UWQ,0.768248,ORQ,1.333867,3
UWQ,0.842981,ORQ,1.492024,1
UWQ,0.674687,ORQ,1.375542,2
UWQ,0.514054,ORQ,1.292509,4
UWQ,0.686632,ORQ,1.284617,8
UWQ,0.72499,ORQ,1.362013,1
UWQ,0.934155,ORQ,1.566154,7
UWQ,0.308593,ORQ,1.603362,6
UWQ,0.315385,ORQ,1.365166,6
UWQ,0.406917,ORQ,1.206767,6
UWQ,0.457574,ORQ,1.234594,12
UWQ,0.557944,ORQ,1.347087,8
UWQ,0.665231,ORQ,1.292274,4
UWQ,0.41184,ORQ,1.750224,9
UWQ,0.200438,ORQ,1.234438,12
UWQ,0.288778,ORQ,0.430217,UWQ,0.64791,ORQ,2.244485,9
UWQ,0.135859,ORQ,1.029988,12
UWQ,0.2161,ORQ,1.495977,9
UWQ,0.175813,ORQ,1.625853,12
UWQ,0.117286,ORQ,0.381475,UWQ,0.074,ORQ,0.124933,UWQ,0.810015,ORQ,1.462085,3
UWQ,0.752986,ORQ,1.45252,1
UWQ,0.617172,ORQ,1.558278,2
UWQ,0.675129,ORQ,1.754961,6
UWQ,0.593563,ORQ,1.472285,6
UWQ,0.384247,ORQ,1.280372,6
UWQ,0.260001,ORQ,1.491479,6
UWQ,0.407228,ORQ,1.749035,12
UWQ,0.51105,ORQ,1.565973,8
UWQ,0.77402,ORQ,1.812153,4
UWQ,0.525436,ORQ,1.969059,9
UWQ,0.32315,ORQ,1.478479,12
UWQ,0.051745,ORQ,0.076562,UWQ,0.259332,ORQ,0.661824,UWQ,0.06945,ORQ,0.115291,UWQ,0.718708,ORQ,1.766481,6
UWQ,0.476467,ORQ,1.747626,6
UWQ,0.309422,ORQ,1.759331,9
UWQ,0.205432,ORQ,1.448164,12
UWQ,0.251707,ORQ,1.66453,6
UWQ,0.177825,ORQ,1.460822,6
UWQ,0.354707,ORQ,1.704948,12
UWQ,0.273521,ORQ,1.636412,8
UWQ,0.548192,ORQ,1.537457,4
UWQ,0.032574,ORQ,0.072656,UWQ,0.454912,ORQ,2.232306,9
UWQ,0.208728,ORQ,1.397666,12
