OK
2097.086234
47
Boogie Dump Took : 1.739912
0.024465
677.323417
27.0424510851064
1940.004396,3.429847,3.43414,0.248315,325,14,0.000252,1939.532275,1,0,4
2072.402846,3.958533,3.863137,0.171791,458,6,0.00018,2072.106013,2,0,1
2090.458312,3.962109,3.571285,0.129592,343,6,0.000207,2090.16615,2,0,1
2089.25523,5.904825,5.211244,0.002756,501,4,0.00023,2088.978719,2,0,0
2089.708645,4.113756,3.806402,0.183709,398,6,0.000188,2089.407395,2,0,1
1443.252445,5.461039,5.810513,0.31869,542,18,0.000353,1442.927576,2,0,7
2087.343409,5.684777,5.10564499999999,0.193262,510,6,0.000206,2087.089082,2,0,1
1904.450913,5.006214,4.549181,0.219448,487,10,0.000231,1904.184287,2,0,3
2086.896173,6.144674,5.519775,0.213945,540,6,0.000215,2086.620948,2,0,1
2088.759482,6.151351,5.40033,0.002615,513,4,0.000211,2088.541281,2,0,0
1756.641889,6.119949,5.43422,0.219185,546,8,0.000351,1756.372239,2,0,2
2085.960231,5.464508,5.107835,0.252359,530,8,0.000208,2085.697521,2,0,2
1660.942106,3.21023,2.926054,0.004714,246,2,0.000282,1660.71133,1,0,0
2086.032954,6.071784,5.519109,0.225936,533,6,0.000242,2085.771075,2,0,1
1186.465446,5.883641,5.79925,0.220931,534,6,0.000223,1186.19952,2,0,1
2089.111144,3.083454,2.770848,0.203852,261,4,0.000167,2088.849967,1,0,1
1295.577773,6.198193,5.344742,0.213661,551,6,0.000184,1295.297548,2,0,1
2089.603674,2.883066,2.640631,0.188378,249,4,0.000208,2089.34195,1,0,1
1265.003538,6.319097,5.604229,0.246053,541,6,0.000238,1264.738541,2,0,1
2081.767294,3.556083,3.102244,0.281628,271,6,0.000229,2081.519887,1,0,2
2089.292918,2.939134,2.596134,0.195273,254,4,0.000176,2089.048909,1,0,1
2091.603054,3.499065,2.998491,0.002064,264,2,0.000198,2091.353496,1,0,0
2064.805306,3.19998,2.81684,0.221934,283,8,0.000208,2064.538571,1,0,3
2085.183179,3.40358,2.959711,0.254219,264,6,0.000231,2084.933844,1,0,2
2072.783129,3.395448,2.954797,0.223011,276,8,0.000222,2072.521276,1,0,3
2092.091375,3.161119,2.792397,0.002111,271,2,0.000189,2091.885366,1,0,0
2044.298126,3.482717,3.038292,0.249646,290,10,0.000225,2044.001042,1,0,4
2091.066058,3.907379,3.335895,0.002526,269,2,0.000251,2090.718169,1,0,0
1994.095721,3.57621,3.219631,0.247877,291,8,0.000305,1993.757057,1,0,3
2091.416269,3.543214,2.988758,0.00203,276,2,0.000183,2091.107229,1,0,0
2091.563644,3.519368,3.000568,0.002121,283,2,0.000189,2091.305918,1,0,0
2091.107644,3.918365,3.304947,0.002917,276,2,0.000349,2090.872804,1,0,0
