OK
2811.894062
2941
Boogie Dump Took : 1.866321
0.00099
204.473681
0.902784469568172
126.220988,53.679021,26.2679339999999,12.129729,11856,628,0.00499599999999999,124.395851,20,63,24
706.196222,84.665189,38.013672,8.941538,16432,670,0.00569999999999998,704.802574,30,50,31
766.682737,214.675453,70.0383490000002,10.831022,30350,756,0.00708199999999998,764.536971,44,75,27
735.577272,97.851634,38.8697729999999,60.996235,19250,1764,0.0156090000000001,732.283707,22,136,26
772.123355,74.943134,30.8725450000001,7.718643,14577,654,0.00560099999999998,770.637053,23,51,39
759.463701,137.063484,50.0935790000003,9.641611,22362,768,0.00721699999999997,757.500294,36,60,33
743.294933,80.203129,34.287622,13.34618,15371,710,0.00645199999999997,741.37733,26,61,41
729.820703,95.261941,36.8941240000001,14.589329,17070,834,0.00673199999999998,727.945368,24,64,37
615.520732,113.438595,43.3596689999998,9.749019,19319,610,0.00520599999999998,614.370701,30,42,37
770.937696,156.290575,56.7297120000005,7.795227,24067,646,0.00522899999999999,769.458386,39,54,23
751.594822,128.057667,45.6903630000002,9.563649,20692,738,0.00612699999999998,749.611097,31,59,32
782.712857,72.535977,27.7150829999999,6.656274,12920,364,0.00292,781.862087,22,20,38
735.125291,104.038695,42.9437310000001,7.310841,17680,654,0.00548699999999998,733.630542,29,49,25
764.663384,47.065179,21.651202,7.226567,9817,508,0.00461399999999999,763.713214,16,56,24
785.532771,190.234163,64.8694179999999,13.068836,28414,900,0.00833899999999996,784.011091,42,83,13
792.445846,50.934105,18.5470400000001,6.756871,9341,332,0.002601,791.047227,14,20,50
749.345696,66.184075,29.67163,8.802733,13595,648,0.00510699999999998,747.75051,23,48,36
776.319881,152.574024,54.8268019999999,9.880491,23854,820,0.00652899999999998,774.735959,35,70,11
772.340419,161.736938,58.8805160000004,6.554119,25203,726,0.00547099999999998,770.589855,41,53,20
722.128619,80.437027,32.2202029999999,11.147778,15611,848,0.00682599999999997,720.851071,19,76,27
760.459459,76.452228,30.5468210000001,8.62765099999999,14385,762,0.00672599999999997,759.116474,20,57,23
681.572615,74.749639,31.99835,7.919224,14368,642,0.00522199999999998,680.144961,22,58,47
798.167803,142.080192,55.0961280000001,19.949356,24031,948,0.00876299999999996,796.678129,37,77,8
134.503426,32.639721,18.9512560000001,7.915773,8586,564,0.004222,133.466982,16,34,41
760.530637,104.993433,42.9900819999999,12.8449,19033,1092,0.00945099999999999,759.143154,30,89,31
757.21049,101.2046,42.2941069999998,18.127932,19387,1130,0.010266,755.356857,30,99,17
727.264047,83.031962,38.4810009999997,16.497541,15270,958,0.00860599999999996,725.540674,23,91,16
738.159976,136.988314,52.1886830000003,14.361193,23529,758,0.00652399999999997,737.079017,35,60,26
735.627122,150.232897,52.5068829999998,12.106083,24252,862,0.00769299999999997,734.25405,35,63,22
761.059008,89.797699,37.4547730000001,9.675553,17485,756,0.00641299999999997,759.964873,27,65,26
588.598191,64.022108,34.7130580000003,14.043056,15813,994,0.00862799999999997,587.308695,26,88,25
585.011219,125.254648,45.8705920000003,12.856717,20106,780,0.00667799999999997,583.425917,32,71,23
