OK
27.906058
2
Boogie Dump Took : 9.774797
3.855072
7.478034
5.666553
13.460775,0.128809,2.859561,0.202333,73,6,0.000221,13.189601,0,0,1
9.258127,2.497929,4.5308,0.19815,185,4,0.000196,8.963302,1,0,1
11.54725,4.924235,4.710416,0.001565,185,2,0.000147,11.267138,1,0,0
18.217088,0,0,0,0,0,0,17.992081,0,0,0
18.201544,0,0,0,0,0,0,17.998593,0,0,0
18.130032,0,0,0,0,0,0,17.877548,0,0,0
18.101939,0,0,0,0,0,0,17.857513,0,0,0
17.953337,0,0,0,0,0,0,17.737719,0,0,0
17.895813,0,0,0,0,0,0,17.66339,0,0,0
17.801386,0,0,0,0,0,0,17.591667,0,0,0
17.82124,0,0,0,0,0,0,17.578124,0,0,0
17.811424,0,0,0,0,0,0,17.578243,0,0,0
17.79097,0,0,0,0,0,0,17.559905,0,0,0
17.760241,0,0,0,0,0,0,17.508948,0,0,0
17.711297,0,0,0,0,0,0,17.497816,0,0,0
17.694527,0,0,0,0,0,0,17.468958,0,0,0
17.637606,0,0,0,0,0,0,17.428338,0,0,0
17.641334,0,0,0,0,0,0,17.419448,0,0,0
17.537277,0,0,0,0,0,0,17.30435,0,0,0
17.528647,0,0,0,0,0,0,17.215539,0,0,0
17.41264,0,0,0,0,0,0,17.180969,0,0,0
17.417173,0,0,0,0,0,0,17.170342,0,0,0
17.388821,0,0,0,0,0,0,17.144085,0,0,0
17.031818,0,0,0,0,0,0,16.813887,0,0,0
16.97632,0,0,0,0,0,0,16.711512,0,0,0
16.966487,0,0,0,0,0,0,16.700646,0,0,0
16.90667,0,0,0,0,0,0,16.68049,0,0,0
16.818625,0,0,0,0,0,0,16.608735,0,0,0
16.630783,0,0,0,0,0,0,16.393276,0,0,0
16.438062,0,0,0,0,0,0,16.223547,0,0,0
15.718432,0,0,0,0,0,0,15.482054,0,0,0
14.882204,0,0,0,0,0,0,14.62742,0,0,0
