TIMEDOUT
3600
8570
Boogie Dump Took : 3.180463
0,0,0,0,0,0,0,12.02672,10,233,10
0,0,0,0,0,0,0,11.808696,14,277,5
0,0,0,0,0,0,0,12.503097,12,228,11
0,0,0,0,0,0,0,12.066918,11,254,21
0,0,0,0,0,0,0,13.771683,12,232,14
0,0,0,0,0,0,0,13.043775,13,248,10
0,0,0,0,0,0,0,7.717654,13,264,9
0,0,0,0,0,0,0,5.287694,7,260,12
0,0,0,0,0,0,0,6.753445,9,211,15
0,0,0,0,0,0,0,13.164775,11,232,12
0,0,0,0,0,0,0,8.044316,10,255,12
0,0,0,0,0,0,0,6.988173,12,250,12
0,0,0,0,0,0,0,14.328112,9,239,6
0,0,0,0,0,0,0,11.908878,9,267,7
0,0,0,0,0,0,0,10.390566,10,253,6
0,0,0,0,0,0,0,6.396904,9,204,16
0,0,0,0,0,0,0,14.371819,9,230,15
0,0,0,0,0,0,0,13.437917,10,244,7
0,0,0,0,0,0,0,5.942554,8,257,7
0,0,0,0,0,0,0,12.895864,7,218,5
0,0,0,0,0,0,0,5.183592,10,264,9
0,0,0,0,0,0,0,12.068365,7,253,7
0,0,0,0,0,0,0,11.967035,8,213,7
0,0,0,0,0,0,0,6.146636,5,230,13
0,0,0,0,0,0,0,14.437713,7,243,5
0,0,0,0,0,0,0,14.218821,12,245,7
0,0,0,0,0,0,0,13.024754,9,256,3
0,0,0,0,0,0,0,14.337492,6,211,13
0,0,0,0,0,0,0,11.224419,6,209,12
0,0,0,0,0,0,0,14.264385,9,266,6
0,0,0,0,0,0,0,14.379429,14,233,9
0,0,0,0,0,0,0,7.334079,8,264,3
