TIMEDOUT
3600
3510
Boogie Dump Took : 0.852933
0,0,0,0,0,0,0,25.150847,11,38,18
0,0,0,0,0,0,0,30.919159,26,104,21
0,0,0,0,0,0,0,31.74486,22,49,25
0,0,0,0,0,0,0,27.266098,18,153,12
0,0,0,0,0,0,0,28.948746,19,108,20
0,0,0,0,0,0,0,22.879502,13,75,12
0,0,0,0,0,0,0,25.137983,12,116,15
0,0,0,0,0,0,0,14.636631,9,36,14
0,0,0,0,0,0,0,13.631862,13,72,17
0,0,0,0,0,0,0,26.981218,15,78,18
0,0,0,0,0,0,0,24.164753,14,91,18
0,0,0,0,0,0,0,25.120985,17,108,17
0,0,0,0,0,0,0,19.79756,12,79,13
0,0,0,0,0,0,0,24.206483,18,117,13
0,0,0,0,0,0,0,25.581636,15,38,14
0,0,0,0,0,0,0,33.100241,18,73,15
0,0,0,0,0,0,0,22.385955,17,163,18
0,0,0,0,0,0,0,25.766223,19,141,19
0,0,0,0,0,0,0,30.081809,19,88,17
0,0,0,0,0,0,0,27.809061,16,105,17
0,0,0,0,0,0,0,26.216052,14,75,10
0,0,0,0,0,0,0,24.779209,11,96,5
0,0,0,0,0,0,0,30.079792,15,77,13
0,0,0,0,0,0,0,29.375848,16,42,21
0,0,0,0,0,0,0,26.162771,11,48,9
0,0,0,0,0,0,0,28.664658,17,74,19
0,0,0,0,0,0,0,31.764867,23,154,20
0,0,0,0,0,0,0,24.084556,17,78,17
0,0,0,0,0,0,0,27.683187,16,96,17
0,0,0,0,0,0,0,28.514393,14,109,14
0,0,0,0,0,0,0,25.012534,17,88,12
0,0,0,0,0,0,0,23.285243,11,94,15
