OK
103.147994
241
Boogie Dump Took : 1.648733
0.003894
4.326349
0.404714016597511
0,0,0,0,0,0,0,43.412075,6,1,7
0,0,0,0,0,0,0,56.372164,7,1,7
0,0,0,0,0,0,0,47.94067,7,0,10
0,0,0,0,0,0,0,50.072245,7,1,10
0,0,0,0,0,0,0,54.447273,7,1,9
0,0,0,0,0,0,0,64.382024,9,0,3
0,0,0,0,0,0,0,46.142624,7,1,6
0,0,0,0,0,0,0,50.25716,7,1,6
0,0,0,0,0,0,0,52.316455,7,1,6
0,0,0,0,0,0,0,47.48996,7,0,5
0,0,0,0,0,0,0,46.127973,7,1,5
0,0,0,0,0,0,0,47.948064,7,1,5
0,0,0,0,0,0,0,52.948046,7,1,8
0,0,0,0,0,0,0,43.784813,6,1,5
0,0,0,0,0,0,0,46.866888,7,0,9
0,0,0,0,0,0,0,44.991126,6,1,6
0,0,0,0,0,0,0,60.0432,9,0,4
0,0,0,0,0,0,0,48.843866,7,1,3
0,0,0,0,0,0,0,47.480437,8,1,7
0,0,0,0,0,0,0,44.999659,7,1,5
0,0,0,0,0,0,0,45.880393,6,0,7
0,0,0,0,0,0,0,47.299132,6,1,8
0,0,0,0,0,0,0,45.648972,6,0,7
0,0,0,0,0,0,0,61.071308,6,1,9
0,0,0,0,0,0,0,49.984088,6,1,9
0,0,0,0,0,0,0,48.516308,6,1,4
0,0,0,0,0,0,0,55.147895,7,1,8
0,0,0,0,0,0,0,49.141757,7,1,7
0,0,0,0,0,0,0,43.41364,6,1,7
0,0,0,0,0,0,0,49.526219,6,1,11
0,0,0,0,0,0,0,45.880885,6,1,4
0,0,0,0,0,0,0,41.177383,6,1,9
