OK
214.522118
472
Boogie Dump Took : 1.695042
0.000421
6.346803
0.449134027542373
0,0,0,0,0,0,0,11.563571,8,3,12
0,0,0,0,0,0,0,9.413455,8,1,16
0,0,0,0,0,0,0,7.852754,11,4,11
0,0,0,0,0,0,0,7.901606,12,1,14
0,0,0,0,0,0,0,11.961171,12,3,17
0,0,0,0,0,0,0,6.665418,14,3,17
0,0,0,0,0,0,0,7.753335,9,4,9
0,0,0,0,0,0,0,12.691154,12,1,11
0,0,0,0,0,0,0,7.113092,12,1,9
0,0,0,0,0,0,0,6.593833,9,3,11
0,0,0,0,0,0,0,11.04456,11,6,9
0,0,0,0,0,0,0,6.548804,6,8,9
0,0,0,0,0,0,0,8.031834,11,4,9
0,0,0,0,0,0,0,12.929251,10,1,13
0,0,0,0,0,0,0,14.028463,11,3,12
0,0,0,0,0,0,0,7.461027,9,6,9
0,0,0,0,0,0,0,15.261145,9,2,10
0,0,0,0,0,0,0,12.975209,12,2,10
0,0,0,0,0,0,0,12.488094,9,5,8
0,0,0,0,0,0,0,12.684164,12,9,7
0,0,0,0,0,0,0,7.905513,11,2,9
0,0,0,0,0,0,0,6.516865,8,4,7
0,0,0,0,0,0,0,7.425161,11,8,11
0,0,0,0,0,0,0,6.910081,8,2,11
0,0,0,0,0,0,0,8.858796,12,3,12
0,0,0,0,0,0,0,10.027498,13,5,9
0,0,0,0,0,0,0,12.627968,9,3,10
0,0,0,0,0,0,0,7.774087,7,6,5
0,0,0,0,0,0,0,13.339194,13,2,6
0,0,0,0,0,0,0,7.495168,10,6,8
0,0,0,0,0,0,0,7.188435,11,7,6
0,0,0,0,0,0,0,8.436628,6,6,9
