OK
1709.035729
901
Boogie Dump Took : 1.498125
0.000478
31.064699
1.85128855493896
467.276187,0,73.1810320000005,11.95004,37070,258,0.00139,465.666382,24,3,24
455.326913,0,72.298896,13.253501,34761,285,0.001536,453.006221,22,3,27
467.461912,0,69.8472679999998,15.050786,33413,331,0.001801,465.620973,22,6,30
458.754399,0,68.231404,13.766206,32918,276,0.001461,456.724956,24,2,30
450.499594,0,68.9848099999999,9.898765,34818,261,0.001346,448.908525,26,3,23
454.265035,0,70.4772990000005,8.734851,35778,247,0.001254,452.860125,25,8,15
482.296567,0,73.0448429999999,12.965986,36962,244,0.00135,480.948561,25,3,29
459.414935,0,77.2849189999997,13.793807,36456,239,0.001317,457.76844,26,5,24
483.629303,0,70.5158110000009,12.574167,33666,249,0.001393,482.38785,22,3,28
481.535124,0,61.9555459999997,14.980656,29755,255,0.001411,480.107883,19,9,22
469.81387,0,68.9868980000002,12.754403,32157,260,0.001398,468.108922,22,4,25
461.271183,0,63.9053589999999,15.745007,32756,256,0.001433,459.970359,19,7,24
474.542607,0,66.111341,12.036101,31949,306,0.001599,472.891424,24,8,20
446.425822,0,70.3572960000003,15.212634,32264,279,0.001655,445.101331,20,4,23
458.248514,0,70.8920430000002,10.858362,34762,242,0.00133,456.67536,23,4,22
466.603187,0,58.2086880000002,13.862933,27259,257,0.001583,464.769176,17,6,25
479.373922,0,70.5812489999995,17.142127,33647,240,0.001518,477.582014,20,6,21
443.360644,0,77.5043149999999,12.650171,36567,259,0.001422,441.781505,25,2,24
460.977136,0,67.9855199999994,14.074617,32796,247,0.001376,459.60253,20,7,21
441.675498,0,68.2607650000001,15.447509,31772,268,0.001597,440.013942,20,5,25
456.471782,0,74.5459850000004,11.453726,35955,241,0.001321,454.703545,26,4,22
478.79483,0,69.6507240000003,14.239167,32985,243,0.001425,476.163727,24,7,25
464.819643,0,68.775287,12.682071,32422,283,0.001692,463.381029,21,5,20
479.397021,0,72.9757729999997,11.40077,34571,238,0.001455,477.790675,25,2,23
484.381466,0,69.9794380000006,13.5843,34406,258,0.00139,482.288635,25,5,24
483.460449,0,70.9746739999996,13.638207,33279,288,0.001734,482.091516,24,8,18
464.352523,0,71.059139,10.821694,33534,281,0.001632,462.890452,24,6,13
478.665068,0,78.5156779999996,10.648728,36773,228,0.001497,477.163287,25,5,18
482.8407,0,74.9557360000002,11.441865,34977,231,0.006611,481.783355,25,8,15
452.581297,0,70.8944700000002,12.782985,35717,253,0.00135,451.164531,24,6,27
461.664333,0,63.8858750000001,13.169241,32320,312,0.00168,460.28488,20,9,22
471.91237,0,74.5110400000005,12.666899,36208,283,0.001555,470.184594,24,6,23
