OK
321.864122
556
Boogie Dump Took : 1.61676
0.000713
19.066038
0.539639025179856
93.761085,0,22.9156600000002,3.303368,9913,198,0.001414,93.114877,13,2,20
85.150687,0,25.150078,2.685852,11486,184,0.001313,84.486209,16,2,17
90.294568,0,27.3405219999998,1.932135,11846,137,0.000904999999999999,89.558921,17,2,15
96.172722,0,27.244829,3.815545,10417,172,0.00142,95.44275,15,2,31
91.231383,0,24.8891019999999,2.230465,10932,146,0.001043,90.50213,15,2,15
99.390349,0,26.6140120000001,2.472723,11332,130,0.00098,98.827864,16,2,14
96.211228,0,23.111283,2.813439,10370,154,0.00106,95.679141,15,2,14
89.632203,0,23.984297,2.13544,9975,172,0.001399,89.053631,14,2,14
86.557686,0,23.4144310000001,2.140022,10071,144,0.001118,86.010236,15,2,9
90.876548,0,25.8713890000001,4.163191,10875,172,0.001282,89.623925,16,2,19
90.233558,0,24.1682350000001,3.679096,10633,169,0.001136,89.357784,14,3,21
73.803731,0,28.8936899999999,1.167473,13008,126,0.000914,73.279897,19,1,8
75.650422,0,26.9651269999999,2.680427,11600,172,0.001139,74.894859,15,2,20
88.593121,0,23.948325,2.392968,10638,156,0.001098,87.948847,14,3,16
88.980574,0,24.582534,3.788701,10368,178,0.001299,88.309422,15,1,22
91.491401,0,25.3541440000001,2.505515,10882,144,0.001075,90.94906,17,2,13
100.57758,0,26.11788,2.086556,11294,146,0.003423,100.040542,17,2,14
78.798497,0,23.467537,2.861306,9094,157,0.001135,77.988226,13,2,15
77.395149,0,24.5806739999999,3.060088,10810,145,0.001095,76.802839,14,2,13
77.834029,0,25.5120880000001,2.381139,10620,152,0.001115,77.168793,14,3,12
92.138348,0,25.488556,2.95256,10581,136,0.001044,91.59957,15,3,12
76.269791,0,25.998779,2.780117,10552,153,0.001171,75.664322,14,1,17
80.790034,0,28.0527589999999,2.380602,12177,139,0.001053,80.101746,18,3,13
92.3778,0,26.6311819999999,1.791067,10301,126,0.001,91.856003,14,2,7
80.111442,0,26.30556,3.161686,11212,161,0.001108,79.342707,14,1,23
92.331621,0,28.3661059999999,2.940183,11379,155,0.001269,91.505339,16,4,7
90.453058,0,21.048772,3.972317,9037,187,0.001264,89.806062,11,3,21
80.036748,0,26.805294,2.234593,11647,173,0.00117,79.477075,15,3,10
76.794696,0,31.0924350000001,1.372707,12919,133,0.000991000000000001,76.200633,20,2,8
86.687041,0,25.4339110000001,3.319404,10868,168,0.001237,86.133053,15,3,14
78.001275,0,26.930025,2.771359,11787,156,0.001055,77.334092,16,2,16
95.326896,0,23.2305599999999,2.896168,10006,159,0.001072,94.721077,13,3,15
