OK
426.077661
588
Boogie Dump Took : 2.72716
0.000363
14.894912
0.664240726190476
105.583308,0,53.2217759999999,3.457481,12057,97,0.063116,104.630991,23,1,19
119.509638,0,43.801243,2.497182,8794,100,0.065332,118.161307,17,2,15
110.92926,0,42.3893469999998,4.462342,8999,119,0.092265,109.455661,15,0,31
107.922093,0,46.0984369999999,2.876261,9515,119,0.038039,106.909918,18,1,23
105.221413,0,47.411253,3.0867,9367,80,0.025944,104.456312,16,0,19
94.374057,0,39.0994709999999,2.749766,7303,118,0.043891,93.565835,14,0,27
126.605258,0,46.450204,2.525847,9450,107,0.049857,125.776547,20,0,18
119.374723,0,49.6542849999999,3.679599,11041,107,0.071933,118.598006,22,1,26
98.917346,0,47.8014000000001,2.187346,10471,110,0.046943,98.23987,23,0,14
121.876933,0,42.8394659999999,2.339273,8764,113,0.031932,120.294481,18,0,18
102.784604,0,45.254528,1.995007,9192,94,0.031548,101.429853,16,1,16
114.088308,0,43.9929000000001,3.816887,9563,100,0.049118,113.299747,20,1,16
113.257501,0,43.9565699999999,3.061602,10479,113,0.090914,112.50981,18,0,22
117.115773,0,41.0481510000001,2.528667,7702,110,0.0247,116.299477,17,0,21
116.434574,0,40.531784,3.495744,8866,91,0.039096,114.863909,17,0,16
124.299525,0,35.098141,2.71616,7588,118,0.047582,123.346142,15,2,19
105.109798,0,42.256689,3.684245,8783,111,0.088592,104.396356,14,1,22
114.974449,0,40.545351,1.554842,9386,99,0.017296,114.322738,19,0,9
105.222151,0,42.050885,4.073798,9298,100,0.025646,104.05246,19,0,21
117.93132,0,53.3408719999998,2.18886,9622,89,0.065515,117.250388,21,1,10
105.000983,0,44.2958139999998,2.712137,8575,101,0.046085,104.312699,15,0,14
113.991318,0,45.3460369999999,2.48013,10773,128,0.111085,113.182455,21,1,16
108.442807,0,44.9913569999999,2.780153,10346,108,0.027565,107.083707,20,1,15
108.969488,0,45.5397679999998,2.474445,9647,94,0.055017,107.916717,18,0,12
113.023941,0,37.763312,2.929379,7398,94,0.099262,111.903368,13,0,20
125.75679,0,36.66988,2.480613,7708,116,0.067374,124.904141,13,3,10
110.539713,0,46.4321090000001,3.072408,9305,115,0.059588,109.18096,17,2,16
120.243291,0,50.6676059999999,2.380686,9371,97,0.0709869999999999,119.226558,18,0,22
92.456114,0,42.7413799999999,4.453194,8824,102,0.045031,91.281794,17,0,18
107.270398,0,43.209009,3.067049,9068,111,0.028326,106.424038,18,0,27
117.900151,0,41.027335,1.897036,7991,94,0.022727,117.277757,15,2,8
112.476685,0,50.6092510000003,2.22015,10004,98,0.080795,111.349758,21,0,8
