OK
302.331551
463
Boogie Dump Took : 1.914769
0.000916
16.56816
0.614168799136069
130.813725,0,40.7616600000002,1.786882,8466,51,0.005103,130.255502,15,0,14
121.189752,0,43.8680170000001,2.180868,8276,58,0.014041,120.506139,16,0,12
141.959551,0,35.8705899999999,2.33132,6675,74,0.017234,141.314987,12,0,21
136.761468,0,42.9350000000001,1.876552,8373,66,0.043282,136.136278,15,0,22
143.546928,0,35.8647029999999,2.445789,7803,58,0.043852,142.817249,15,2,13
141.337392,0,40.866764,2.252975,8748,66,0.008744,140.733153,17,0,18
136.652128,0,39.3325950000002,1.668302,7714,68,0.001068,136.094282,14,1,14
139.14697,0,43.7055449999999,1.856048,8804,49,0.040106,138.512978,16,0,9
132.986273,0,38.2870479999999,3.410782,7978,78,0.032188,132.31318,14,2,18
132.59897,0,36.8176659999999,1.20206,7752,38,0.009149,132.081111,14,0,9
126.145846,0,32.390545,1.324344,6369,65,0.00562,125.589145,11,1,8
138.672779,0,40.1971499999998,1.687363,8695,50,0.007522,138.058404,15,0,8
121.299233,0,41.80097,1.462118,8810,56,0.034545,120.702081,15,0,11
136.759394,0,43.26476,1.676335,8693,46,0.029134,136.130256,16,0,7
130.893355,0,38.5744059999998,2.148002,8379,50,0.025692,130.206231,15,0,10
147.236524,0,37.361539,2.496897,8678,51,0.022475,146.644879,15,0,16
138.295567,0,41.1187880000001,1.975984,8587,44,0.002554,137.705785,15,0,13
132.428901,0,29.642001,2.06021,6057,46,0.029777,131.92199,10,0,15
119.625108,0,40.2443509999999,2.914661,8141,58,0.010345,118.984925,13,0,18
145.06536,0,41.952681,2.826808,8271,67,0.001282,144.484087,16,0,18
121.313718,0,41.2426799999998,3.514119,7781,61,0.026565,120.2873,14,0,19
133.239976,0,39.9947530000001,2.890896,8137,68,0.031571,132.563788,13,1,17
142.702345,0,36.6731259999999,1.839478,7048,54,0.039276,142.154858,13,0,11
143.106608,0,40.468546,1.901511,8611,55,0.027541,142.519764,16,0,10
142.901443,0,35.8074059999999,1.410823,7635,51,0.024322,142.457509,15,0,9
133.045762,0,39.6137289999999,2.649836,7582,65,0.040061,132.305051,13,0,21
133.062864,0,41.721002,0.544737,8381,33,0.015157,132.616381,16,0,2
128.733288,0,38.7471740000001,3.174544,8600,85,0.00394599999999999,127.974829,14,0,24
149.018158,0,41.3291130000001,1.727187,9016,51,0.019004,148.514881,15,0,13
136.504724,0,35.0352579999999,2.896943,7064,65,0.000814,135.979592,12,0,19
139.891642,0,35.8269450000001,3.718306,7325,71,0.016749,139.348624,12,0,22
137.875465,0,37.0377439999998,2.651739,8096,58,0.04257,137.372208,14,0,15
