OK
319.901514
508
Boogie Dump Took : 0.999872
0.001155
10.081968
0.604844271653543
89.96397,0,29.987241,1.172699,7355,68,0.001998,89.259745,15,0,14
89.028356,0,27.474298,1.326223,7821,99,0.02123,88.33544,17,0,17
110.316333,0,29.565282,1.231591,7325,85,0.001312,109.782782,16,0,20
112.939955,0,24.8925289999999,1.045609,5808,82,0.002323,112.488934,13,0,16
113.785501,0,35.6607789999999,1.609664,9570,85,0.000687,112.754072,21,0,22
99.216882,0,25.691897,1.027125,6881,82,0.017904,98.59963,16,1,13
102.102132,0,30.6879999999999,0.933424,7356,99,0.04301,101.496434,16,1,14
109.23255,0,38.516503,1.166486,9480,94,0.009177,108.622734,20,0,18
115.745943,0,29.154455,0.900309,7645,77,0.010477,115.053642,15,0,10
111.588599,0,30.6290740000001,0.780219,8520,66,0.000646,111.086357,18,0,11
108.139542,0,24.8155530000001,1.509447,6432,95,0.026859,107.608555,15,0,24
105.844709,0,21.549293,0.764378,5857,83,0.000718,105.362096,13,1,12
111.036407,0,24.93214,0.72159,6809,74,0.006071,110.547552,15,1,11
118.233867,0,27.1443,1.245961,7345,86,0.011053,117.67843,15,2,19
105.999057,0,32.443696,1.38569,8393,87,0.032025,105.372815,18,1,14
107.617428,0,32.773041,1.033596,8934,76,0.013059,106.991007,19,0,19
117.396508,0,25.4539420000001,0.760967,6802,82,0.000649,116.859598,15,0,14
112.02676,0,29.3704760000001,1.064194,7942,91,0.039637,111.34337,16,1,15
104.79109,0,23.9183300000001,1.175712,6460,76,0.00063,104.263639,13,0,16
114.10112,0,33.3979410000001,1.006806,7822,103,0.0009,113.509726,15,0,15
117.507301,0,24.2839480000001,0.93574,6184,82,0.004419,116.581936,14,1,11
107.497947,0,24.943993,1.081296,7075,85,0.000725,106.99625,14,1,15
119.051855,0,28.297346,0.757788,7538,82,0.000703,118.563899,15,0,14
104.419751,0,29.074228,0.720608,7546,85,0.000671,103.500781,14,1,9
117.982545,0,25.409922,1.167839,6779,69,0.009953,117.467606,14,0,21
118.568114,0,30.782512,1.299433,7799,79,0.013261,117.903704,16,0,17
109.562734,0,29.514042,1.263608,7757,81,0.002785,108.902021,15,0,16
118.099063,0,22.851659,1.316679,6273,94,0.038782,117.371311,13,1,12
106.928346,0,23.5538460000001,1.628936,6149,98,0.010665,106.326438,12,0,27
97.14108,0,25.03833,1.008015,7007,76,0.000693,96.615289,14,0,14
107.088349,0,34.0680649999999,1.134684,9783,87,0.000682,106.295216,19,1,12
105.274848,0,23.8701420000001,0.822786,6666,71,0.008023,104.802085,14,0,13
