OK
590.854408
800
Boogie Dump Took : 1.048728
0.000845
24.960271
0.70509188625
230.629062,0,50.2491379999998,3.438056,19325,142,0.000902999999999999,229.435725,27,1,31
231.159669,0,47.642958,3.079353,17383,130,0.013741,230.095287,25,0,18
227.721851,0,48.2487,4.341402,17403,175,0.002839,226.646444,23,0,26
216.546913,0,44.8761600000004,3.156899,17081,173,0.001086,215.867877,20,1,25
234.915121,0,47.5914039999998,3.955575,16689,154,0.001076,234.058558,23,0,28
225.828467,0,51.8520250000002,3.881211,18902,138,0.000880999999999999,224.827426,27,0,30
239.891052,0,48.2725749999996,2.687424,17516,144,0.001035,239.079628,23,1,24
215.21874,0,50.3607730000001,4.74335,18803,155,0.000970999999999999,214.331255,27,1,34
217.562749,0,49.6936460000001,4.0735,18080,157,0.000977999999999999,216.79945,25,1,30
221.864443,0,50.084834,2.530001,17713,161,0.001003,221.123531,23,2,24
214.687695,0,51.6851840000003,2.832216,18489,129,0.00637799999999999,213.981893,24,1,24
212.90274,0,52.0518919999998,3.920598,18794,120,0.000817,211.817731,27,0,24
211.968934,0,49.997706,3.848359,17954,137,0.000992999999999999,211.137489,24,0,30
245.646133,0,47.4580630000001,2.673626,17950,136,0.000976,244.977636,26,0,29
226.914152,0,52.3010749999998,2.692008,19009,113,0.000768,226.052372,26,0,19
229.336792,0,52.595394,2.589933,18161,127,0.00089,228.155315,26,0,20
249.291226,0,44.940446,3.030701,16564,175,0.031553,248.333803,22,1,23
217.843004,0,49.5505170000002,3.435298,18019,148,0.001022,216.829424,26,1,28
222.146004,0,48.3557830000001,3.819526,18001,166,0.001073,221.344216,22,1,28
236.305935,0,46.739551,4.652953,17355,142,0.001043,235.072463,22,0,28
221.866799,0,50.8267949999999,3.301066,18562,136,0.000882,221.120432,26,1,28
210.679819,0,48.3179549999999,3.073808,17984,190,0.001176,209.931784,23,0,24
216.551609,0,48.8982920000004,2.886674,17934,139,0.000953999999999999,215.615614,23,2,19
234.780284,0,51.142969,2.764608,18312,100,0.000838,234.135937,25,0,18
237.031604,0,50.673434,2.297792,18541,124,0.000873,236.290798,27,0,18
211.34917,0,48.3937699999999,4.556592,17735,164,0.001045,210.38647,23,2,27
221.242845,0,50.1634119999999,2.170728,17914,138,0.002208,220.641828,22,0,18
229.545153,0,53.0762810000002,3.448929,17732,131,0.000956,228.394344,24,1,24
222.926841,0,50.3817949999998,3.063176,18514,161,0.001033,221.637231,23,3,18
243.079163,0,49.6101340000002,2.635905,16415,133,0.001046,242.289187,23,1,15
237.023517,0,44.50313,3.364189,16029,199,0.001213,236.189449,22,3,20
215.604626,0,52.2005760000002,2.41592,18595,119,0.000879,214.922727,25,2,22
