OK
355.222006
507
Boogie Dump Took : 2.128284
0.000938
17.565665
0.654512585798817
155.671561,0,47.7847919999999,2.264198,7323,60,0.018036,154.727667,16,0,15
148.57182,0,50.016344,2.074577,7332,75,0.054543,147.701273,16,0,12
156.717892,0,51.1030590000002,1.597586,7922,66,0.077585,155.936955,18,0,13
157.384946,0,44.7899480000001,1.907291,7015,83,0.037721,156.643984,15,0,13
145.20341,0,50.5701080000002,2.76063,7728,66,0.10129,144.210301,17,0,18
158.022736,0,52.7799740000002,2.354302,7679,61,0.044524,156.907901,17,0,14
151.863069,0,49.4486170000001,3.229252,7716,87,0.097128,150.632216,16,1,23
169.531996,0,42.8824640000002,2.755895,6573,73,0.094262,168.224432,15,1,10
160.335419,0,46.1119299999999,2.620978,6796,87,0.11015,159.523033,15,1,18
146.741916,0,50.856173,2.473033,7872,89,0.064022,145.927508,16,0,21
160.305425,0,46.355981,2.100782,7256,73,0.08674,158.968872,16,1,12
166.305331,0,50.9131879999998,1.736973,7293,57,0.142082,165.514815,16,0,13
152.645765,0,50.5401869999999,2.475358,7506,66,0.101195,151.30065,16,0,13
155.52628,0,43.908691,2.902606,7314,85,0.097691,154.65925,15,1,19
151.651489,0,50.0028410000001,2.632628,7267,68,0.051121,150.672678,16,0,17
155.056723,0,42.768154,2.820946,7123,93,0.130739,154.073421,14,0,18
161.392539,0,47.6524559999998,2.291695,7208,79,0.061849,160.574896,15,1,17
147.05553,0,48.2024600000002,2.767817,7637,70,0.051349,146.132615,16,0,12
156.693564,0,52.7274889999998,2.422774,7953,71,0.02713,155.844836,18,0,16
148.20687,0,50.3640300000001,2.569387,7719,65,0.051062,147.269146,16,0,15
145.645215,0,52.453877,3.217915,7699,68,0.03068,144.725778,16,1,18
166.696751,0,43.5462019999999,2.336103,6854,81,0.086955,165.36497,15,0,15
152.859324,0,42.8016930000001,3.294129,6564,88,0.156873,151.787101,13,0,18
155.639363,0,52.9632930000001,2.349049,7663,53,0.056424,154.92317,16,0,15
157.783919,0,53.90672,1.849046,7457,53,0.035098,156.93129,16,0,11
140.756843,0,47.0376150000001,2.808965,7163,80,0.045727,139.772584,14,0,14
152.42515,0,47.5256949999998,2.222022,7409,76,0.09192,151.638557,16,0,14
149.695273,0,49.9244039999999,3.399055,7657,66,0.047499,148.462854,16,0,20
160.549252,0,46.4957780000001,2.679171,6926,76,0.097691,159.5525,14,1,14
147.006294,0,46.19193,2.620591,7341,86,0.112525,146.247256,15,0,18
159.301159,0,46.3845130000001,3.325556,6722,75,0.104452,158.052536,14,0,17
161.497981,0,47.4379360000002,2.690213,7115,72,0.041836,160.671815,15,0,16
