OK
355.561575
649
Boogie Dump Took : 1.389385
0.000875
11.201523
0.529146687211094
83.219281,0,31.799006,3.352823,15768,157,0.0493569999999999,81.716936,22,2,25
75.876539,0,26.8852490000001,2.124954,13400,151,0.025813,74.653635,18,0,14
86.420351,0,24.2163850000001,2.793126,11844,180,0.06451,85.520719,17,3,21
82.658604,0,35.8786159999999,2.317275,16991,130,0.050375,81.803445,25,0,16
84.472464,0,24.5740380000002,4.019082,11247,182,0.0523579999999999,83.479408,14,2,28
81.160155,0,25.9938179999999,3.971455,13599,184,0.068674,79.903363,17,1,25
79.351469,0,25.126781,2.888207,13056,130,0.0713340000000001,78.271375,18,1,19
73.686121,0,33.72299,2.66746,16055,109,0.029019,72.779544,22,0,21
78.905536,0,22.2215379999999,3.253686,11493,164,0.0456889999999999,77.980345,14,0,27
74.235058,0,35.113116,1.992605,17273,142,0.0437519999999999,73.285039,22,0,17
78.519335,0,37.8500450000001,2.096583,17788,133,0.019139,77.570501,26,0,17
90.011419,0,36.362226,2.514604,17137,117,0.033566,88.783174,26,1,18
82.704165,0,24.210642,2.711681,13229,148,0.056656,81.846062,15,1,18
76.838755,0,28.0580569999999,3.102874,13548,151,0.0406579999999999,75.917965,19,2,25
80.138339,0,21.114153,3.292029,10266,145,0.061789,79.130883,15,2,19
82.702452,0,36.3864810000001,2.707922,17667,116,0.060698,81.380101,26,1,18
80.104792,0,30.4631320000001,3.317346,14322,146,0.064038,78.910521,19,2,19
82.481897,0,33.7985820000001,2.635754,16040,109,0.021983,81.325113,20,1,16
78.494758,0,34.172551,2.262836,16002,139,0.023178,77.666299,22,0,20
89.578439,0,29.3518509999999,2.490106,14609,122,0.057292,88.219966,19,0,19
70.771696,0,27.2802670000001,4.097967,12350,135,0.0724940000000001,69.821692,18,1,22
90.0335,0,31.7929240000001,3.432803,16015,118,0.02265,88.87896,23,0,21
87.71418,0,25.6765730000001,2.717471,11395,156,0.0523379999999999,86.723467,17,0,23
79.447693,0,33.9681510000002,1.977347,14782,146,0.0766620000000001,78.50278,19,1,12
78.007659,0,24.6791120000001,2.684954,13481,149,0.04327,76.812067,16,2,14
87.728957,0,29.7578339999999,1.992868,14899,115,0.026131,86.605334,18,1,10
77.937398,0,33.4903539999999,2.454891,14250,139,0.02836,77.102879,22,2,18
85.106971,0,26.7370979999999,2.615745,12887,129,0.0813340000000001,84.032149,17,3,13
82.107462,0,27.8887389999999,2.171623,14236,117,0.004223,81.38789,19,0,15
83.892517,0,24.2769959999999,2.831553,12816,126,0.044274,83.116914,18,0,21
87.213672,0,26.0394940000001,4.08206,12463,169,0.027589,85.731088,17,1,27
81.294019,0,29.100128,2.943624,15372,153,0.079792,80.321948,18,1,20
