OK
2388.121346
713
Boogie Dump Took : 4.043084
0.000429
95.539672
3.18513367741935
666.112713,0,199.260355999999,16.227527,28537,125,0.085504,664.528448,22,0,27
688.387087,0,202.189597,13.249963,28257,148,0.108447,687.17185,21,1,22
587.8589,0,188.442133999999,15.389158,29011,145,0.077842,586.573799,21,1,28
713.080146,0,191.596448,11.024779,27043,164,0.127421,711.690864,20,0,27
706.715386,0,219.441539999999,8.598468,32850,107,0.029883,704.830635,27,0,15
707.400729,0,207.397717,8.400222,29005,112,0.094199,706.211769,23,0,15
690.811076,0,215.217029000001,10.2389,30904,113,0.064535,689.356976,25,0,13
694.506294,0,190.308783,10.71333,28025,128,0.098309,692.677125,22,1,19
671.559892,0,199.089469,21.116105,28948,145,0.218252,670.01839,22,0,31
676.002569,0,207.986791999999,11.351712,31059,130,0.126451,674.765251,23,1,20
626.872751,0,205.477725000001,16.740846,30192,159,0.110023,625.152861,21,1,25
588.458462,0,210.879285999999,12.902891,32115,121,0.070708,587.337796,24,0,22
670.662463,0,191.923197000001,13.70803,30366,132,0.108706,669.55143,23,0,18
624.641224,0,191.340047000002,14.733327,27602,143,0.068331,623.187828,18,1,27
634.73713,0,160.126725000001,15.468645,23704,144,0.090895,633.638891,17,1,21
671.730759,0,191.120477,8.813185,29093,141,0.047726,670.544397,20,2,15
693.328897,0,188.927895999999,15.93684,27194,140,0.162384,692.241828,21,0,26
679.798884,0,174.251873,15.75028,26123,148,0.093847,678.350101,19,1,24
700.415851,0,190.886988999999,18.872049,28185,144,0.136328,698.663639,19,0,28
703.689957,0,209.830994000001,11.595324,31571,152,0.134328,702.294099,24,1,19
635.237924,0,227.956560000002,14.812503,32497,114,0.0766,633.124987,24,0,23
663.32222,0,212.658881000002,11.196471,30406,130,0.164402,662.319753,22,0,16
733.796633,0,193.291225,13.09499,27599,139,0.057904,732.743525,22,2,15
706.566183,0,207.439987,11.440408,28945,123,0.101563,705.24933,22,2,21
676.561963,0,172.93761,15.307187,26827,178,0.145648,675.354313,19,2,30
619.654212,0,185.708357999999,19.761735,29174,154,0.130322,618.207068,20,0,29
685.036223,0,185.772533999998,11.342688,25661,143,0.102047,683.521097,19,1,21
646.335077,0,186.086286,16.461772,28265,142,0.127465,645.00171,23,1,19
705.851789,0,224.702881,8.199623,32318,148,0.0903489999999999,704.931029,21,0,16
669.657254,0,222.382405,9.007798,32738,106,0.055168,668.725846,27,0,11
629.127023,0,200.560064999999,11.261724,30211,151,0.042046,627.723475,21,1,18
682.110091,0,178.290635,22.566768,25617,130,0.188708,680.572817,20,1,31
