OK
244.145539
583
Boogie Dump Took : 1.332148
0.000837
6.928973
0.402767403087478
106.635072,0,25.6111710000001,1.919343,9467,88,0.035294,105.928496,19,0,24
109.1236,0,27.1344249999999,2.150917,9211,84,0.076993,108.209507,19,0,22
104.987136,0,25.0016170000001,2.157976,8937,73,0.087719,104.30312,20,0,21
104.646837,0,30.531984,2.094534,10181,96,0.093237,103.805414,19,1,27
100.124173,0,30.023446,2.00175,11816,93,0.094784,99.176574,22,0,21
98.422376,0,25.311121,2.537364,8988,91,0.047543,97.29326,17,0,25
100.462391,0,25.3306580000001,1.840882,8709,82,0.0234,98.83208,17,0,10
103.567109,0,26.23719,1.586138,8905,64,0.043868,102.633243,17,0,16
99.971814,0,22.801317,2.007971,8265,112,0.071327,99.19702,15,0,21
106.942758,0,29.196244,1.48249,10900,66,0.049456,106.243356,21,0,15
96.947519,0,27.2375,2.069161,8708,89,0.03829,96.16278,19,0,19
94.178328,0,30.0105640000001,2.460022,9883,106,0.049852,93.29053,17,0,17
103.648469,0,30.572094,1.614722,10430,85,0.055844,102.91406,18,0,15
103.35667,0,26.75242,1.894987,8825,73,0.060493,102.580026,17,0,19
100.052535,0,29.1473300000001,1.597095,10167,79,0.068975,99.320809,18,0,14
101.32407,0,26.4487029999999,1.847234,9565,79,0.130954,100.436051,17,0,19
100.002456,0,26.606318,1.637284,10351,77,0.080538,98.999165,21,0,15
95.506454,0,27.284131,2.076655,9757,75,0.062547,94.539569,17,0,21
100.658487,0,27.077385,2.540794,10023,97,0.036037,99.752278,17,0,21
92.283686,0,29.244514,2.452113,9750,102,0.112832,91.466454,18,0,23
105.591558,0,27.546278,1.533103,9483,79,0.079139,104.776946,18,0,13
97.998739,0,31.941885,1.695579,10581,104,0.117719,97.291544,18,0,17
104.031149,0,26.425324,2.102098,9303,86,0.071251,103.264213,18,0,23
103.538378,0,29.0080090000001,1.741814,10641,74,0.080829,102.800471,20,0,18
105.152603,0,24.3337220000001,1.787999,9471,64,0.031377,104.236364,18,0,14
99.21627,0,28.6137549999999,2.302008,10104,99,0.131786,98.279753,20,0,21
102.344884,0,28.6985819999999,1.442905,9789,85,0.079218,101.627346,18,0,14
102.030461,0,26.527606,1.835296,9288,88,0.069523,101.302303,16,0,18
99.003186,0,29.589763,2.58195,10383,82,0.029584,97.23592,18,0,18
109.276206,0,27.262278,1.310425,9420,61,0.036394,108.421702,16,0,11
106.160018,0,29.73737,1.590138,10066,81,0.07313,105.379443,18,0,15
98.695007,0,29.524663,1.887394,10344,74,0.067502,97.852209,19,0,15
