OK
2271.585578
758
Boogie Dump Took : 5.749619
0.000416
88.540295
2.89132083113457
344.735956,0,188.707202,17.916815,28855,207,0.200325000000001,343.348004,21,2,28
362.590951,0,222.882504999997,10.023392,29426,138,0.070422,361.203505,23,0,19
297.639059,0,186.964613,19.130858,28430,182,0.167208,295.654204,20,1,24
332.434824,0,229.830692000001,10.746543,33484,162,0.121118,330.321034,24,0,31
316.164025,0,231.152944000001,7.849413,34057,153,0.049114,314.841242,26,0,16
336.012178,0,188.864407,17.964388,28550,218,0.278551,334.115621,22,3,25
340.983976,0,169.740873999999,18.486276,25707,187,0.116082,339.638119,17,1,30
299.669217,0,203.495660999999,13.184447,29980,133,0.101393,298.387783,20,1,18
367.252067,0,206.339034000002,15.227549,29691,186,0.108757,365.443809,23,1,23
319.196203,0,192.722680000002,22.034752,28025,210,0.197799,317.447442,21,4,28
334.270105,0,225.575964000002,6.966268,33585,131,0.0490049999999999,332.926284,28,1,11
330.19679,0,207.021279999998,23.381341,27668,198,0.250511,328.612372,25,2,31
360.522049,0,202.303975,14.344835,30082,224,0.283598,358.477719,21,4,24
376.969644,0,209.891669,12.912027,29362,150,0.185085,375.689322,21,0,22
349.070633,0,221.562889000001,9.245837,32131,123,0.116953,347.591402,26,0,18
320.982558,0,220.339677,9.356106,32378,117,0.0596799999999999,319.833784,22,1,16
374.778745,0,194.982630999999,18.301188,27982,203,0.250187,373.275109,20,3,22
340.642995,0,194.895452,22.14107,28938,202,0.401375,338.977441,19,3,34
344.142791,0,227.464796000002,7.620101,32301,129,0.086921,342.281419,22,0,15
360.90199,0,207.488623999999,9.848545,30880,171,0.121584,359.627918,24,1,16
301.751569,0,216.967105000001,8.420746,32993,156,0.13633,300.218647,24,2,18
323.283022,0,222.757014999999,8.496215,33153,145,0.0850090000000001,321.938656,24,0,16
326.801839,0,178.341341999999,22.278513,26820,213,0.146405,325.233767,19,4,27
347.515161,0,219.899782,8.689963,31676,130,0.113255,346.476055,22,1,15
312.739177,0,225.495853,13.768619,33046,138,0.10524,311.342458,23,0,20
326.637482,0,162.498722999999,22.75116,26298,241,0.316602,325.058019,17,5,33
345.865108,0,234.634991999998,6.207861,33544,110,0.091706,344.599923,26,0,15
336.810156,0,229.897699999999,17.590208,31321,169,0.165358,335.035475,22,1,26
353.964525,0,180.997633999999,11.862001,27875,178,0.149227,352.697565,21,3,20
365.224518,0,215.779318000001,14.267767,30609,158,0.182862,363.675505,24,2,19
340.525756,0,191.736594000001,21.51476,28376,205,0.249342,339.040711,21,1,27
336.578928,0,203.656869,14.679602,29842,167,0.122672,335.101649,21,2,22
