OK
197.507677
555
Boogie Dump Took : 1.503495
0.00033
8.115198
0.339280554954955
98.808023,0,16.7883129999999,1.627272,7996,102,0.000828,98.198177,15,0,15
92.009763,0,20.341752,0.909137,9532,63,0.000557,91.500378,17,0,8
86.265379,0,20.306013,2.296145,9205,71,0.000722,85.685217,17,0,15
93.689102,0,20.269546,3.019324,8985,111,0.000896,92.817477,20,0,29
86.564668,0,19.853855,3.222544,8999,106,0.000812,85.846332,20,0,38
96.979759,0,20.731437,1.612894,10193,92,0.000877,96.259471,20,1,21
90.15128,0,21.013594,1.602543,9531,64,0.000743,89.56197,18,0,12
99.196083,0,17.6886040000001,2.061108,8544,88,0.000919,98.647667,16,0,18
93.557023,0,19.696242,1.944958,9067,79,0.000633,92.950357,19,0,15
96.016432,0,19.382266,2.085964,8450,101,0.000806,95.271915,17,0,26
88.848363,0,18.1302039999999,1.657094,8695,95,0.000791,88.268758,14,0,22
85.927405,0,20.52749,1.895403,9386,63,0.000694,85.281628,16,0,19
96.927171,0,17.766654,2.438292,8676,87,0.000841,96.326375,16,0,21
89.011698,0,18.440266,2.117039,8463,72,0.000765,88.360338,17,1,10
81.874706,0,16.052471,1.688519,7898,84,0.000803,81.178651,10,0,10
91.963735,0,19.996432,2.589551,8430,70,0.000743,91.270647,17,1,18
90.364905,0,19.666613,1.741589,8732,75,0.000684,89.294465,20,0,17
97.7794,0,20.62105,1.306433,9200,75,0.000754,96.97475,19,0,17
95.564163,0,19.096425,1.362587,8753,81,0.000705,95.022404,19,0,14
99.962827,0,17.828693,1.308513,9107,87,0.000773999999999999,99.317623,16,0,18
98.249498,0,18.946324,1.057003,8533,71,0.000659,97.685963,17,1,15
89.272825,0,21.5205039999999,2.045512,8904,68,0.000641,88.396157,18,1,10
92.686933,0,18.2710710000001,2.255354,7716,78,0.000797,92.079937,16,0,21
93.357079,0,20.2376320000001,2.207214,8586,80,0.000754,92.737569,19,0,24
91.942144,0,18.960539,1.293023,8667,86,0.000763,91.295463,18,0,17
98.387681,0,19.5005050000001,1.784473,9668,83,0.000711,97.650009,21,0,14
90.73818,0,19.016454,1.987353,8328,68,0.000727,90.168313,15,0,13
99.925943,0,20.4279069999999,0.555952,9252,47,0.000556,99.418769,18,0,8
87.31861,0,17.0922129999999,2.3684,8484,83,0.000779,86.495502,13,1,12
93.646604,0,18.1915,2.700119,9506,89,0.00074,93.067528,15,0,18
95.467448,0,21.6009589999999,1.558843,9649,76,0.000763,94.913321,20,0,17
81.570024,0,18.2289819999999,2.277339,8020,93,0.000923,80.947834,15,1,16
