OK
183.438895
383
Boogie Dump Took : 1.69151
0.000436
14.359932
0.431228741514361
0,0,0,0,0,0,0,6.276994,11,0,16
0,0,0,0,0,0,0,6.658039,11,0,11
0,0,0,0,0,0,0,6.637787,17,1,15
0,0,0,0,0,0,0,4.398937,10,1,13
0,0,0,0,0,0,0,6.597853,16,1,14
0,0,0,0,0,0,0,6.49341,12,1,13
0,0,0,0,0,0,0,5.223614,8,3,9
0,0,0,0,0,0,0,5.934181,13,0,17
0,0,0,0,0,0,0,6.317437,7,2,13
0,0,0,0,0,0,0,6.762077,13,0,13
0,0,0,0,0,0,0,6.670072,12,0,12
0,0,0,0,0,0,0,6.415783,11,0,13
0,0,0,0,0,0,0,6.904939,8,1,5
0,0,0,0,0,0,0,5.835968,9,2,9
0,0,0,0,0,0,0,5.59471,15,0,13
0,0,0,0,0,0,0,7.593433,12,1,12
0,0,0,0,0,0,0,6.355247,14,1,17
0,0,0,0,0,0,0,6.568156,11,0,13
0,0,0,0,0,0,0,6.281186,8,0,14
0,0,0,0,0,0,0,5.944993,10,3,11
0,0,0,0,0,0,0,5.488162,13,0,10
0,0,0,0,0,0,0,6.045259,11,0,7
0,0,0,0,0,0,0,6.361461,11,2,6
0,0,0,0,0,0,0,6.871906,10,1,9
0,0,0,0,0,0,0,6.350281,10,1,9
0,0,0,0,0,0,0,5.05653,8,3,9
0,0,0,0,0,0,0,5.300808,12,1,10
0,0,0,0,0,0,0,5.096185,7,5,8
0,0,0,0,0,0,0,5.475214,9,2,8
0,0,0,0,0,0,0,6.634111,12,1,6
0,0,0,0,0,0,0,6.889502,7,1,9
0,0,0,0,0,0,0,5.763574,10,1,4
