OK
117.922716
291
Boogie Dump Took : 1.655714
0.0005
4.264464
0.394543604810997
0,0,0,0,0,0,0,7.171204,7,1,9
0,0,0,0,0,0,0,7.562377,9,1,10
0,0,0,0,0,0,0,6.074211,10,1,11
0,0,0,0,0,0,0,5.279883,4,0,12
0,0,0,0,0,0,0,5.247152,11,0,15
0,0,0,0,0,0,0,7.307944,10,1,6
0,0,0,0,0,0,0,6.144226,8,0,7
0,0,0,0,0,0,0,5.672663,10,1,11
0,0,0,0,0,0,0,5.700923,7,1,13
0,0,0,0,0,0,0,6.164243,9,1,8
0,0,0,0,0,0,0,7.160667,8,1,10
0,0,0,0,0,0,0,7.487189,8,0,10
0,0,0,0,0,0,0,5.934854,9,0,18
0,0,0,0,0,0,0,6.82025,5,0,6
0,0,0,0,0,0,0,6.642675,10,0,10
0,0,0,0,0,0,0,6.839716,8,0,8
0,0,0,0,0,0,0,6.107783,8,2,5
0,0,0,0,0,0,0,6.890987,9,0,6
0,0,0,0,0,0,0,6.915257,6,1,6
0,0,0,0,0,0,0,6.154488,8,1,7
0,0,0,0,0,0,0,8.322479,10,1,3
0,0,0,0,0,0,0,7.983579,10,2,6
0,0,0,0,0,0,0,6.600618,6,1,5
0,0,0,0,0,0,0,6.527816,8,1,9
0,0,0,0,0,0,0,6.38365,8,0,10
0,0,0,0,0,0,0,6.960918,8,0,13
0,0,0,0,0,0,0,8.214175,12,1,7
0,0,0,0,0,0,0,6.179737,6,1,5
0,0,0,0,0,0,0,6.665499,12,1,5
0,0,0,0,0,0,0,6.570383,8,0,5
0,0,0,0,0,0,0,7.531682,7,1,5
0,0,0,0,0,0,0,6.621474,11,0,9
