OK
453.934427
771
Boogie Dump Took : 1.396817
0.000205
16.496799
0.562897638132295
208.42641,0,32.8151560000001,3.770893,14530,89,0.00206,207.395952,24,0,25
182.518579,0,36.42089,4.139387,16301,107,0.001222,181.417325,27,0,26
185.035868,0,35.9775729999999,4.357873,16247,102,0.001029,183.613034,27,0,33
189.199327,0,37.671504,2.338755,16112,117,0.001255,187.861495,22,1,19
194.159082,0,33.0548229999998,5.316699,14369,121,0.001754,192.924119,22,0,35
194.195978,0,38.2378639999996,3.248534,16369,86,0.000983,193.310834,25,0,27
179.956827,0,35.1849570000001,5.457995,15910,101,0.000855,178.464879,25,0,35
199.446529,0,36.3296690000002,3.622161,16212,109,0.001064,198.585834,27,0,34
194.358116,0,33.744073,3.965163,14652,107,0.001115,193.173775,24,0,30
185.074866,0,37.2359960000001,4.239673,16376,111,0.001116,184.12915,25,0,32
195.633477,0,36.3715430000001,2.941176,16140,113,0.001175,194.643888,23,0,20
196.38643,0,39.8235580000001,1.140446,17793,70,0.000992,195.699036,28,0,8
187.342135,0,36.6723180000002,2.022899,16043,104,0.000935,186.27828,22,0,10
185.494605,0,36.9150870000002,2.876404,15990,96,0.001016,184.527845,25,0,19
201.209612,0,36.138767,3.493264,16005,101,0.001085,200.033611,26,0,28
182.689407,0,37.0574869999999,3.685176,15580,88,0.00728,181.694355,25,0,28
184.978198,0,36.0312500000001,2.578594,16136,116,0.001428,184.229205,20,0,22
193.373894,0,34.4399380000001,3.327151,15436,111,0.00440999999999999,192.47299,20,0,20
193.519055,0,36.327718,4.225041,15358,94,0.001046,191.776943,25,0,27
196.631553,0,34.6981999999999,3.544532,15305,91,0.000896,195.750972,24,0,26
180.197438,0,37.8476180000001,3.466545,16551,94,0.000998,179.023261,25,0,22
189.708909,0,35.4229640000001,2.861769,16014,95,0.000951,188.604273,26,0,23
199.187795,0,36.9258240000001,2.248094,16278,91,0.001061,198.271071,25,0,18
188.702086,0,38.1827290000001,2.941333,17135,94,0.000909,187.701359,26,0,21
197.105256,0,35.0291330000001,2.63465,15512,113,0.001045,196.276541,21,0,21
193.752691,0,38.5990970000001,2.860704,16851,92,0.00098,192.862439,25,0,25
200.457367,0,35.6778160000002,2.668854,16217,104,0.001231,199.575668,25,0,24
191.078538,0,36.0012639999999,4.183315,16253,117,0.001307,189.851755,22,0,27
180.072469,0,35.5050890000002,4.328941,15126,113,0.001223,178.582227,22,0,25
198.469667,0,33.043912,3.31274,13762,110,0.003558,197.526453,18,0,18
187.908049,0,36.491178,2.754902,16283,91,0.002284,186.747453,24,0,20
203.075117,0,37.8559879999998,2.770381,16535,90,0.000874,201.967749,25,0,22
