OK
663.69679
759
Boogie Dump Took : 2.180693
0.000997
26.122428
0.831444918313571
160.650811,0,69.5965389999996,4.244531,14094,151,0.240908,159.446641,23,2,23
156.2654,0,76.7113449999999,3.911081,13978,146,0.299251,155.010696,24,2,17
149.452198,0,65.3639409999999,5.414663,14242,205,0.344178,147.854339,22,2,30
161.199326,0,64.2256159999997,3.416915,13834,188,0.28148,159.712072,22,3,21
134.592994,0,64.3559049999999,5.15893,14201,171,0.216292000000001,133.154323,22,1,31
137.950781,0,72.3262220000003,4.78143,15958,155,0.195507,136.53339,26,2,20
135.566274,0,69.9474629999997,4.294234,15792,163,0.152001,134.259092,25,1,27
127.156703,0,67.7802859999997,5.170778,12979,160,0.19461,125.922361,20,4,24
164.488557,0,71.74643,4.375624,15459,187,0.285155,163.038394,25,1,25
143.457436,0,70.6933160000002,4.441432,13365,151,0.24514,142.163046,20,1,25
150.138631,0,57.3379319999998,3.918431,12576,174,0.244242,148.79522,19,2,25
147.369878,0,66.6987279999996,4.277855,14982,159,0.263419,146.084871,22,3,22
151.756469,0,67.9010900000001,4.42267,13727,168,0.214099,150.585668,21,2,22
161.894375,0,64.3530250000001,3.207024,13436,134,0.170097,160.839971,21,1,16
144.277535,0,69.0461789999997,4.26662,14137,170,0.23931,143.046137,21,1,21
158.537611,0,76.3908560000001,2.019983,13579,110,0.165274,157.469912,23,1,14
166.926287,0,68.2512800000005,4.768701,14129,164,0.218167,165.575082,22,2,22
137.732894,0,65.9824599999998,4.431168,14695,179,0.232046,136.329643,22,3,21
144.521853,0,68.3897760000002,3.880717,14777,147,0.172366,143.390128,24,1,25
123.332988,0,70.429072,5.434218,12811,152,0.237233,121.985847,20,2,21
138.856218,0,70.9363590000001,3.84898,15790,160,0.181725,137.501215,24,2,21
136.64837,0,78.1462830000001,3.283148,16869,120,0.144717,135.596532,25,1,14
152.378035,0,65.9701260000002,2.657294,14635,143,0.243111,151.344816,24,1,16
157.02276,0,63.499427,4.164594,13611,162,0.256035,155.571572,19,3,19
165.133952,0,57.8038339999996,3.335317,11455,168,0.179802,163.954941,20,4,16
136.257698,0,67.301476,4.567569,14569,184,0.286403,135.067511,23,2,23
146.764005,0,57.5524479999998,5.423748,12935,182,0.247828,145.543752,18,2,29
153.304866,0,69.6326520000002,4.465981,14260,153,0.154794,152.011644,22,1,20
151.421937,0,68.1581340000001,4.218679,12745,149,0.281408,150.219642,20,3,16
131.355526,0,71.6712909999996,4.384699,13435,144,0.140626,130.366111,19,1,20
158.443057,0,66.1534290000001,3.938007,13868,169,0.168055,157.394328,22,3,25
145.965308,0,59.8072250000003,5.939803,11719,193,0.241114,144.49369,16,3,25
