OK
75.074134
507
Boogie Dump Took : 1.183263
0.000343
1.169598
0.139371
20.740653,0,7.77576499999999,0.785456,2552,77,0.00061,19.614166,13,0,16
25.200064,0,10.044752,0.603063,3002,68,0.003309,24.524159,17,0,16
21.705434,0,8.99202200000002,0.779123,2754,72,0.000788,21.126788,15,0,23
24.056424,0,9.592579,0.510462,3086,63,0.001937,23.565039,17,0,12
24.044847,0,9.98535600000002,0.87403,3210,71,0.000692,23.031747,17,0,18
20.615932,0,7.642742,0.794083,2152,75,0.000933,19.87129,13,0,22
22.683048,0,10.486206,0.415079,3314,63,0.000627,22.182049,17,0,9
23.270903,0,8.97277800000002,0.440318,2440,55,0.000769,22.789728,14,0,11
18.599759,0,8.805919,0.750388,2821,69,0.000912,17.934691,15,0,23
22.830103,0,9.56583799999999,1.052465,3096,71,0.000664,21.951763,17,0,18
21.951168,0,6.86806500000002,0.595649,2167,61,0.004051,21.046125,12,0,16
21.919133,0,10.7987,0.537684,3225,67,0.000898,21.129326,18,0,15
21.442287,0,8.00200299999998,0.563225,2517,66,0.000617,20.675761,13,0,16
22.590475,0,9.72398799999998,0.87836,3057,74,0.000768,21.73035,17,0,18
23.544427,0,10.190035,0.696205,3117,68,0.002046,22.984931,18,0,16
24.006935,0,9.48993800000001,0.645903,2853,75,0.000711,23.326887,17,0,17
21.178362,0,8.89550200000001,0.612023,2916,72,0.000791,20.648318,15,0,18
19.340422,0,8.76346200000001,0.616873,2978,78,0.000883,18.704964,15,0,18
21.67209,0,8.86460899999998,0.519538,2714,77,0.000861,21.149692,14,0,17
25.629081,0,10.667323,0.43635,3254,65,0.000664,25.11523,18,0,14
23.078814,0,8.85014599999997,0.610246,2927,68,0.00590199999999999,22.560812,16,0,16
22.545785,0,8.89906400000003,0.535265,2620,76,0.003251,22.030593,15,0,17
23.463588,0,10.83125,1.129819,3571,66,0.00074,22.469205,18,0,18
26.91037,0,10.728799,0.387888,3482,63,0.000715,26.416963,18,0,11
21.535007,0,10.497629,0.674493,2959,62,0.000619,20.808169,17,0,14
22.570011,0,9.884118,0.848399,2960,65,0.000799999999999999,21.822541,16,0,20
21.965159,0,10.627334,0.878781,3618,70,0.000742,21.150856,17,0,14
23.069741,0,7.49781700000001,0.690858,2094,66,0.000597,22.367445,13,0,15
25.520355,0,8.407056,0.813778,2633,67,0.004575,24.69641,14,1,8
22.335681,0,9.06863299999999,0.476354,2737,68,0.000768,21.799078,15,0,13
21.802328,0,11.762932,0.47284,3711,65,0.000909,21.262635,20,0,11
21.874781,0,8.877361,0.591551,2637,63,0.000679,21.355889,15,0,16
