OK
579.822276
569
Boogie Dump Took : 1.901987
0.000474
23.166227
0.970442005272408
236.728526,0,39.215058,3.700679,13353,133,0.001307,235.517668,16,2,14
206.112395,0,36.3777429999999,4.68285,11544,133,0.001287,205.176288,12,1,21
225.065406,0,42.691986,4.278401,13819,136,0.001364,223.823894,20,2,23
199.923348,0,44.309799,6.195946,12194,133,0.001682,198.013542,17,1,25
221.911469,0,40.3886889999999,4.104638,12954,147,0.001392,220.447063,17,1,18
228.32072,0,35.9755390000001,4.764296,11323,144,0.001468,227.50249,12,0,29
225.532137,0,42.324688,3.537055,13281,126,0.002735,224.549772,18,1,17
235.543524,0,37.3278610000001,3.520512,11416,127,0.001409,234.515615,15,0,18
241.511148,0,38.1318899999999,2.671531,12900,110,0.001038,240.359921,18,2,9
235.835161,0,37.4919700000001,3.303533,9440,120,0.001298,235.022612,11,0,23
223.577086,0,36.364968,4.880481,12343,124,0.001558,222.549416,19,2,18
226.065086,0,35.8746880000001,2.752438,12034,131,0.001148,225.226358,15,1,11
229.430265,0,39.6845390000001,4.021973,12820,116,0.001094,228.377226,16,1,16
228.620068,0,38.786339,3.005631,10061,117,0.001209,227.312001,14,1,11
231.738548,0,38.2027259999999,6.066075,12711,146,0.001394,230.240821,19,3,18
225.283017,0,38.5162910000001,3.306601,13409,129,0.00132,224.324532,15,3,13
219.563948,0,40.0052099999999,2.573703,13829,127,0.001113,218.813875,16,2,13
225.173685,0,40.8763449999998,4.037907,13442,107,0.001471,224.43423,17,1,15
229.483894,0,41.0126889999999,4.281173,11977,134,0.001234,228.703625,14,2,20
224.78008,0,40.0469920000001,4.062231,14192,147,0.001236,223.645865,17,3,15
218.650324,0,40.7187180000001,4.699692,12205,123,0.001281,217.874736,16,2,17
230.790403,0,39.3086480000001,4.270497,11543,140,0.001425,230.023043,15,2,21
235.689028,0,42.6601040000003,3.787976,14587,117,0.04227,234.540261,19,3,13
230.022744,0,35.6196760000001,2.639832,12393,133,0.011887,229.187781,13,2,24
221.784236,0,48.8431509999999,3.273781,12171,121,0.001769,220.830521,15,2,12
212.873534,0,35.9752590000001,2.567296,12343,129,0.001573,211.807956,16,3,7
213.887455,0,42.4975979999999,4.003648,14679,135,0.001383,212.642466,19,1,13
213.924357,0,38.5792089999999,5.055519,12636,135,0.001162,212.990142,16,4,18
242.839884,0,40.2094230000002,3.172243,10132,99,0.001057,242.127671,13,3,10
216.617919,0,37.060935,3.862656,12720,131,0.001298,215.861658,15,3,12
246.007359,0,41.159068,1.664306,14251,101,0.000943,245.342592,18,2,9
228.895345,0,44.0613629999999,2.563678,14514,103,0.002481,227.783017,18,2,8
