OK
842.017791
1083
Boogie Dump Took : 2.041319
0.000195
26.057771
0.746382412742382
217.69808,0,43.747961,7.896688,15871,324,0.087102,216.933667,15,15,16
219.080149,0,51.6009049999998,6.240385,18151,326,0.04334,218.255415,20,16,11
185.469163,0,55.0183459999999,6.418084,19208,364,0.029738,184.541627,20,10,29
228.629046,0,53.7341230000002,5.398774,18848,258,0.0542379999999999,227.791675,22,11,15
201.800694,0,45.8644800000002,9.784286,16540,326,0.073347,200.939249,18,12,28
190.288529,0,48.0461980000003,8.510468,17136,350,0.0605349999999999,189.006412,19,16,25
225.190727,0,49.0433900000002,7.331332,17089,308,0.0619289999999998,224.479375,19,13,20
206.179615,0,47.2590870000003,7.957273,16695,350,0.115938,205.395343,18,15,18
200.037935,0,45.556529,8.175564,16319,334,0.151947,199.164739,17,18,17
224.503812,0,49.2798980000005,7.724132,17130,306,0.0637109999999999,223.719026,18,10,27
185.168741,0,51.9338369999999,9.145518,17686,356,0.072966,184.081861,21,15,16
197.442824,0,49.4111520000001,7.566879,18070,326,0.07076,196.62202,18,13,19
182.453632,0,44.0717529999998,9.937979,16352,428,0.0970460000000003,181.001738,16,19,18
220.833193,0,47.0878300000001,9.099624,16567,378,0.0879980000000002,219.762539,15,16,24
198.887711,0,48.6592210000004,7.643619,16434,346,0.0633500000000001,197.806109,15,16,22
229.134049,0,52.7695520000001,6.501766,17106,288,0.027057,228.296791,20,11,17
206.832695,0,46.8326290000003,7.544294,16621,354,0.082634,206.060385,17,17,17
187.732889,0,51.4978580000002,7.850339,18484,310,0.0646149999999999,186.927537,21,16,15
192.456716,0,51.553942,9.466903,17686,326,0.0925580000000001,191.609326,20,15,23
231.964014,0,43.6037270000003,8.53075699999999,15837,334,0.067168,231.233795,17,19,15
199.83422,0,51.7479409999999,7.758548,17648,362,0.060739,198.936935,17,18,17
221.621595,0,50.6645199999999,5.365039,18612,294,0.102153,220.841352,21,14,11
210.519304,0,48.0642900000001,8.59682,16310,326,0.052062,209.672994,17,15,20
203.904984,0,44.2580389999997,10.119532,15819,418,0.119157,203.05818,14,20,26
189.248522,0,49.7110859999999,5.969149,19219,360,0.080877,188.101064,17,17,13
216.912227,0,48.0304700000002,7.226324,16266,280,0.0475309999999999,216.042688,18,15,14
191.340488,0,42.346896,11.576077,15635,412,0.120743,190.358293,14,23,20
179.228456,0,45.021798,8.141778,16761,346,0.0655209999999999,178.398088,16,20,16
206.832856,0,57.3145760000005,9.061939,17678,332,0.031249,205.962828,19,17,11
220.614593,0,43.3125939999999,8.967601,15444,364,0.071576,219.816398,17,20,13
209.399968,0,46.3797289999999,8.897895,15733,370,0.0513389999999998,208.563335,17,23,7
212.089512,0,51.8529929999998,7.26886,17762,280,0.075538,211.15296,19,16,12
