OK
616.918225
1493
Boogie Dump Took : 3.461106
0.001184
8.831207
0.402298598794374
62.631254,0,37.4232229999998,6.04092799999999,10799,664,0.0614599999999999,61.460366,19,28,16
56.27119,0,41.4109860000001,6.51266199999999,11764,692,0.0279610000000002,55.384133,22,26,19
62.744022,0,38.229286,6.795217,10338,576,0.124365,61.486718,18,26,21
60.888918,0,31.93572,6.076668,9475,636,0.119205,60.122443,16,26,19
71.533593,0,28.987356,7.937438,8016,746,0.113497,70.651397,13,31,19
67.9508,0,39.7953499999998,6.097567,11077,706,0.0315190000000001,66.747125,19,27,17
67.970649,0,30.4511780000001,11.311311,8561,730,0.162878000000001,67.021265,14,32,16
71.805096,0,40.343875,6.339432,11700,638,0.0660599999999999,70.569198,21,26,16
70.324383,0,34.0911370000001,6.440106,10166,644,0.0386019999999998,69.193765,19,33,15
70.718135,0,30.947859,7.273423,9633,556,0.073985,69.431041,17,28,19
66.276386,0,35.774435,9.365718,10030,672,0.084081,64.513374,18,29,15
69.419667,0,30.37951,9.259827,8377,776,0.0657849999999998,68.512003,14,30,14
64.16506,0,34.6627660000001,6.69503099999999,8961,568,0.0564439999999999,62.972911,15,28,15
65.978296,0,32.157481,10.0652,8931,630,0.0526009999999997,65.117393,14,29,19
67.247804,0,26.946997,11.745411,7806,646,0.0984750000000002,66.263841,13,31,18
65.371009,0,36.3205580000002,7.564648,10137,698,0.0705430000000002,64.373967,17,33,16
70.133239,0,30.5952520000001,8.736926,9224,684,0.118914,69.249368,16,31,20
66.038899,0,33.2094240000001,8.253028,9305,754,0.101982,64.982443,15,32,25
70.64979,0,30.3762850000002,7.362428,9487,608,0.0764470000000001,68.903892,16,29,16
58.84734,0,33.807113,9.37537999999999,9666,740,0.0839650000000002,58.078572,16,34,12
69.587879,0,26.173696,12.510288,8392,626,0.120087,68.501133,14,31,16
59.944023,0,32.363712,8.555079,9179,670,0.074382,59.089103,15,33,12
69.091363,0,28.7929370000001,11.641103,8258,720,0.116953,67.956319,13,31,18
68.695464,0,37.633222,11.161226,10479,624,0.110689,67.68907,17,28,11
72.650173,0,35.6428570000001,10.896501,10079,754,0.113377,71.421178,17,30,16
62.562425,0,30.517451,12.112396,8650,742,0.079466,61.649933,13,33,16
71.201283,0,38.309067,8.835642,10260,662,0.042446,69.98633,17,30,16
64.192226,0,36.454919,13.171332,10695,776,0.116696,63.277541,19,36,7
61.504992,0,27.4424110000001,9.909946,8712,794,0.140139000000002,59.896975,14,38,11
71.417102,0,24.6295660000001,13.13222,7658,812,0.143273000000001,70.414602,12,37,13
58.336668,0,32.824328,7.82244,9245,720,0.0560879999999999,57.502197,14,36,11
74.874714,0,30.0466439999999,13.180372,8984,746,0.116688,74.187428,13,31,16
