OK
901.548767
322
Boogie Dump Took : 2.106967
0.002926
23.233431
1.5287415
532.42477,32.259933,14.422846,0.972211,5059,94,0.000983,531.969328,6,9,4
548.254993,30.092863,13.770959,0.921625,4508,78,0.000773,547.765218,6,7,4
511.350587,27.228644,14.092539,1.016761,4558,82,0.000744,510.979327,6,8,5
559.744407,34.54688,14.106023,0.806663,5693,82,0.000786,559.341415,8,7,4
523.964199,28.965386,11.784976,0.881675,4443,76,0.000808,523.596373,6,7,4
542.938584,30.004732,12.285505,0.864693,4558,80,0.000776,542.576887,6,7,4
514.143456,37.749314,14.049544,0.624719,5354,74,0.00077,513.799693,7,6,2
466.750056,14.46063,7.22109600000001,0.54619,2796,50,0.000584,466.423026,4,3,4
507.791226,20.156843,11.656033,1.050784,3856,84,0.001279,507.426066,5,9,2
560.782006,30.365433,12.999058,1.186475,5178,82,0.000807,560.25254,6,7,8
547.893231,39.195372,15.161066,0.861264,5841,82,0.000871,547.526068,8,6,9
28.095401,8.197672,7.005369,0.585805,2566,60,0.000676,27.78302,4,2,6
498.150842,2.505817,3.576022,0.427421,1196,38,0.000525,497.832116,2,0,7
560.833894,36.836738,15.4279309999999,1.178948,5640,96,0.000873,560.340312,7,9,3
511.645239,13.657032,5.83023000000001,0.378406,2317,36,0.000516,511.364202,3,0,4
105.203652,3.948584,4.703439,0.40598,1318,38,0.000633,104.911726,2,0,6
549.686259,15.359996,8.95974599999998,0.716829,3240,72,0.000766,549.351307,4,8,1
515.408506,8.33625,6.11232399999998,0.56627,2257,54,0.000623,515.114912,3,4,2
496.85933,23.363489,12.252576,1.151289,4544,104,0.001058,496.442449,5,10,5
480.428354,25.752512,14.831129,1.315339,4310,100,0.001072,479.688126,5,9,6
552.488459,11.577388,6.062891,0.595629,2275,44,0.000663,552.148624,3,1,6
466.868318,16.681936,10.388421,0.936429,3708,96,0.001009,466.552486,4,10,2
533.572452,17.642608,8.98631500000002,1.123024,2962,66,0.000785,533.159691,3,4,13
459.629848,7.971916,7.37684700000001,0.716729,2410,66,0.00077,459.309421,3,6,3
556.957735,30.127618,13.05389,0.7606,5092,84,0.000784,556.628586,6,7,2
419.847704,1.489669,2.762414,0.511789,911,34,0.000562,419.49414,1,0,8
484.63044,4.510479,5.390044,0.610738,1503,44,0.00055,484.289761,2,3,3
550.454152,16.900729,6.189644,0.376019,2443,30,0.00045,550.101092,3,1,3
538.19054,26.321544,12.525865,0.731568,4405,72,0.000819,537.824332,6,7,1
528.007918,15.776749,6.205127,0.539126,2671,44,0.000568,527.680329,3,0,10
546.720724,38.531934,16.002257,1.049087,5847,90,0.000985,546.30388,7,8,5
476.543734,19.198183,11.226526,0.978915,3983,94,0.000975,476.201566,4,9,2
